Date,Open,High,Low,Close,Volume
2023-04-19,101.138002,102.577602,100.979396,102.254303,47720200
2023-04-20,101.314898,102.400697,100.991599,101.656496,52456400
2023-04-21,100.680502,101.534498,100.338903,100.662203,58337300
2023-04-24,100.650000,101.016004,99.972900,100.851301,41949600
2023-04-25,100.765901,101.449099,99.875297,99.899703,48714100
2023-04-26,99.466599,100.820799,99.308002,99.893597,45498800
2023-04-27,100.765901,102.821599,100.765901,102.730102,64902300
2023-04-28,102.778903,103.608504,102.406803,103.504796,55275900
2023-05-01,103.260799,103.974498,102.870400,103.449898,52472900
2023-05-02,103.754898,103.913504,102.199396,102.809396,48425700
2023-05-03,103.395000,104.261199,101.967602,102.144498,65136000
2023-05-04,100.582900,101.894396,100.229099,101.131896,81235400
2023-05-05,104.297797,106.323002,104.163597,105.877704,113453200
2023-05-08,105.212797,106.048504,104.987100,105.835000,55962800
2023-05-09,105.560502,105.859396,104.676004,104.779703,45326900
2023-05-10,105.542203,106.158299,104.858996,105.871599,53724500
2023-05-11,106.048504,106.499898,105.023699,105.987500,49514700
2023-05-12,105.908197,106.176599,104.310000,105.267704,45533100
2023-05-15,105.627602,105.658104,104.596701,104.962704,37266700
2023-05-16,104.913903,105.615400,104.798002,104.962704,42110300
2023-05-17,104.743104,105.487296,103.956199,105.340901,57951600
2023-05-18,105.530000,106.896403,105.273801,106.780502,65496700
2023-05-19,107.597900,107.597900,106.713401,106.847602,55809500
2023-05-22,106.127797,106.573104,105.804498,106.261998,43570900
2023-05-23,105.609303,105.761803,104.480799,104.651599,50747300
2023-05-24,104.364898,105.176199,104.017203,104.822398,45143500
2023-05-25,105.170102,106.078996,104.730901,105.523903,56058300
2023-05-26,105.725204,107.219703,105.597100,107.012296,54835000
2023-05-30,107.945604,109.183903,107.707704,108.153002,55964400
2023-05-31,108.171301,109.403504,107.823597,108.122500,99625300
2023-06-01,108.396998,109.873197,107.927296,109.854898,68901800
2023-06-02,110.428299,110.885799,109.348597,110.379498,61996900
2023-06-05,111.404303,112.819498,108.604396,109.543801,121946500
2023-06-06,109.781701,109.873197,108.232296,109.318104,64848400
2023-06-07,108.848401,110.538104,108.165204,108.470204,61944600
2023-06-08,108.518996,110.312398,108.250604,110.147704,50214900
2023-06-09,110.715000,111.160297,110.184303,110.385604,48900000
2023-06-12,110.574703,112.172900,110.391701,112.111896,54274900
2023-06-13,111.508002,112.331496,111.288401,111.819099,54929100
2023-06-14,111.855697,112.477900,111.032203,112.209498,57462900
2023-06-15,112.215604,113.777203,112.105799,113.466097,65433200
2023-06-16,113.905297,114.063903,112.404703,112.801199,101256200
2023-06-20,112.490102,113.521004,112.490102,112.856097,49799100
2023-06-21,112.788996,113.100102,111.379898,112.215604,49515700
2023-06-22,112.081403,114.100502,112.038699,114.070000,51245300
2023-06-23,113.185502,114.411599,112.856097,113.874796,53117000
2023-06-26,113.966301,114.710502,112.990297,113.014703,48088700
2023-06-27,113.392900,114.917900,113.258699,114.716599,50730800
2023-06-28,114.637296,115.838996,114.436004,115.442500,51216800
2023-06-29,115.338801,115.942704,115.253401,115.649898,46347300
2023-06-30,116.894303,118.632797,116.668597,118.321701,85213200
2023-07-03,118.205799,118.266803,116.973597,117.400604,31458200
2023-07-05,116.857704,117.717797,116.278197,116.711301,46920300
2023-07-06,115.802398,117.132203,115.411998,117.004099,45094300
2023-07-07,116.760102,117.528699,116.046403,116.314796,46815000
2023-07-10,115.448597,115.893903,114.094396,115.052100,59922200
2023-07-11,115.387602,115.473002,113.826004,114.728801,46638100
2023-07-12,115.704796,116.936998,114.966701,115.759703,60750200
2023-07-13,116.205000,116.625901,115.765799,116.229396,41342300
2023-07-14,116.040297,116.619796,115.674303,116.320901,41616200
2023-07-17,117.058996,118.535204,117.004099,118.333903,50520200
2023-07-18,117.943504,118.541301,117.376199,118.175297,48288200
2023-07-19,117.791004,120.920297,117.516496,119.011004,80507300
2023-07-20,119.004898,119.846701,117.425000,117.809303,59581200
2023-07-21,118.401004,118.931701,116.650297,117.083401,71951700
2023-07-24,117.980102,118.895102,117.272500,117.577500,45377800
2023-07-25,117.931301,118.608401,117.681199,118.108197,37283200
2023-07-26,118.138699,119.340400,117.925204,118.645000,47471900
2023-07-27,119.572203,120.291998,117.455502,117.864201,47460200
2023-07-28,118.748699,119.944303,118.425400,119.456301,48291400
2023-07-31,119.596599,119.858903,119.108597,119.834498,38824100
2023-08-01,119.706403,120.005297,119.120799,119.322100,35175100
2023-08-02,118.974396,119.059796,117.028504,117.473801,50389300
2023-08-03,116.857704,117.345697,116.320901,116.613699,61235200
2023-08-04,113.167203,114.301803,110.971199,111.013903,115956800
2023-08-07,111.099303,111.709303,108.183504,109.098504,97576100
2023-08-08,109.610901,109.964703,108.323801,109.678002,67823000
2023-08-09,110.330697,110.367296,107.976097,108.695901,60378500
2023-08-10,109.482797,110.257500,108.336004,108.561701,54686900
2023-08-11,108.165204,108.958197,107.695502,108.451896,52036700
2023-08-14,108.561701,109.610901,108.159099,109.470604,43675600
2023-08-15,109.116803,109.482797,108.000502,108.244498,43622600
2023-08-16,108.049303,108.909396,107.665000,107.707704,46964900
2023-08-17,108.055400,108.281097,105.822797,106.140000,66062900
2023-08-18,105.103002,106.811004,104.895604,106.438903,61172200
2023-08-21,106.792704,107.439303,105.981403,107.262398,46311900
2023-08-22,108.006599,108.384796,107.512500,108.110297,42038900
2023-08-23,108.897203,110.745502,108.781301,110.483197,52722800
2023-08-24,110.208699,110.471004,107.366097,107.591803,54945800
2023-08-25,108.201803,109.281496,107.250204,108.952100,51449600
2023-08-28,109.854898,110.159898,108.915502,109.915901,43820700
2023-08-29,109.616998,112.788996,109.495000,112.313197,53003900
2023-08-30,112.813401,114.588504,112.691403,114.466496,60813900
2023-08-31,114.582398,115.363197,114.362797,114.600697,60794500
2023-09-01,115.588903,115.851199,114.850799,115.570604,45766500
2023-09-05,114.850799,115.887797,114.442100,115.716998,45280000
2023-09-06,114.923996,115.198504,110.696701,111.575102,81755800
2023-09-07,106.859796,108.708104,105.859396,108.311599,112488800
2023-09-08,108.793504,109.946403,108.451896,108.689796,65551300
2023-09-11,109.842704,109.983002,108.177398,109.409600,58953100
2023-09-12,109.488903,109.879303,106.640204,107.543002,90370200
2023-09-13,107.671097,108.153002,106.127797,106.268104,84267900
2023-09-14,106.140000,107.421004,105.883801,107.201403,60895800
2023-09-15,107.652797,107.665000,106.030204,106.756097,109259500
2023-09-18,107.652797,109.421803,107.463699,108.561701,67257600
2023-09-19,108.287203,109.574303,108.049303,109.232704,51826900
2023-09-20,109.348597,109.616998,106.993996,107.048903,58436200
2023-09-21,106.475502,107.543002,106.054600,106.097296,63149100
2023-09-22,106.548699,108.018801,106.170502,106.621896,56725400
2023-09-25,106.261998,107.951701,106.231496,107.408801,46172700
2023-09-26,106.640204,106.871998,104.712602,104.895604,64588900
2023-09-27,105.298197,105.554396,103.120502,103.962296,66921800
2023-09-28,103.297398,104.938299,102.248197,104.120901,56294400
2023-09-29,104.932203,105.572704,103.907398,104.438104,51861100
2023-10-02,104.444201,106.323002,104.267296,105.987500,52164500
2023-10-03,105.078597,105.914303,104.200204,105.163996,49594600
2023-10-04,104.364898,106.268104,104.291701,105.932602,53020300
2023-10-05,106.011896,107.024498,105.334796,106.695102,48527900
2023-10-06,106.018002,108.573903,105.639796,108.268903,57266700
2023-10-09,107.854099,109.220502,107.238002,109.183903,42390800
2023-10-10,108.641004,109.629201,108.549498,108.817900,43698000
2023-10-11,108.701998,109.708504,108.336004,109.678002,47551100
2023-10-12,109.842704,111.227398,109.214396,110.233104,56743100
2023-10-13,110.666199,110.977296,108.665400,109.098504,51427100
2023-10-16,107.817500,109.238801,107.671097,109.019201,52517000
2023-10-17,107.756496,108.836199,106.628002,108.061496,57549400
2023-10-18,107.103801,108.323801,106.817100,107.262398,54764400
2023-10-19,107.384396,108.482398,106.865901,107.030604,59302900
2023-10-20,106.939099,107.006199,105.310400,105.456803,64244000
2023-10-23,104.255102,106.146097,103.657296,105.530000,55980100
2023-10-24,105.560502,105.938699,104.584498,105.798401,43816600
2023-10-25,104.846803,105.566599,104.096496,104.371004,57157000
2023-10-26,103.925697,104.541803,101.058699,101.802900,70625300
2023-10-27,101.815102,103.065604,101.766301,102.614201,58499100
2023-10-30,103.102203,104.413699,103.010697,103.876896,51131000
2023-10-31,103.303504,104.248996,102.418996,104.169703,44846000
2023-11-01,104.310000,106.280297,103.773197,106.121701,56934900
2023-11-02,107.067203,108.445799,107.030604,108.317704,77334800
2023-11-03,106.286403,107.860204,105.743504,107.756496,79829200
2023-11-06,107.591803,109.452296,107.488104,109.330297,63841300
2023-11-07,109.299796,111.288401,109.171701,110.910204,70530000
2023-11-08,111.233504,111.904498,110.769898,111.562900,49340300
2023-11-09,111.605604,112.313197,110.904099,111.270102,53763500
2023-11-10,112.221701,113.807704,111.953299,113.703996,66133400
2023-11-13,113.350204,113.478299,112.368104,112.728002,43627500
2023-11-14,114.496998,114.747100,113.643002,114.338401,60108400
2023-11-15,114.588504,115.595000,114.545799,114.686097,53790500
2023-11-16,115.637704,116.485604,115.076496,115.723104,54412900
2023-11-17,116.052500,116.131803,115.027704,115.710901,50922700
2023-11-20,115.832900,117.065102,115.826803,116.784498,46505100
2023-11-21,116.760102,116.827203,115.741403,116.290400,38134500
2023-11-22,116.808903,117.687296,116.406301,116.699099,39617700
2023-11-24,116.430697,116.448996,115.442500,115.881701,24048300
2023-11-27,115.851199,116.308699,115.228996,115.771896,40552600
2023-11-28,115.765799,116.558801,115.533996,116.143996,38415400
2023-11-29,116.448996,117.174898,115.271701,115.515697,43014200
2023-11-30,115.802398,116.095204,114.795901,115.869498,48794400
2023-12-01,116.101301,116.851599,115.430297,116.656403,45704800
2023-12-04,115.887797,115.930502,114.344498,115.552296,43389500
2023-12-05,116.028104,118.583996,116.009796,117.986199,66628400
2023-12-06,118.614498,118.803597,117.187100,117.315204,41089700
2023-12-07,118.114303,118.950000,118.089898,118.504703,47477700
2023-12-08,118.461998,119.553903,118.138699,119.383104,53406400
2023-12-11,117.797100,118.028903,116.766199,117.839796,60943700
2023-12-12,117.778801,118.779201,116.949201,118.773104,52696900
2023-12-13,119.004898,120.780000,118.858504,120.755604,70404200
2023-12-14,120.792203,121.768197,119.657602,120.847100,66831600
2023-12-15,120.493299,121.023996,120.170000,120.517704,128538400
2023-12-18,119.614898,119.944303,118.577900,119.492900,55751900
2023-12-19,119.657602,120.139498,119.492900,120.133401,40714100
2023-12-20,120.108996,120.584796,118.846301,118.846301,52242800
2023-12-21,119.621004,120.218801,118.035000,118.754796,46482500
2023-12-22,119.059796,119.200102,117.711701,118.096004,37149600
2023-12-26,118.102100,118.272900,117.626301,117.760502,28919300
2023-12-27,117.418903,118.035000,116.564898,117.821496,48087700
2023-12-28,118.425400,118.742602,117.833699,118.083801,34049900
2023-12-29,118.278996,118.583996,116.955297,117.443299,42672100
2024-01-02,114.161496,114.948401,112.172900,113.240400,82488700
2024-01-03,112.374201,113.386803,111.892296,112.392500,58414500
2024-01-04,111.111496,111.684898,110.336803,110.965102,71983600
2024-01-05,111.013903,111.483597,109.903699,110.519796,62379700
2024-01-08,111.074898,113.216004,110.715000,113.191599,59144500
2024-01-09,112.191199,112.941496,111.465297,112.935400,42841800
2024-01-10,112.453504,113.703996,112.191199,113.575901,46792900
2024-01-11,113.789396,114.100502,112.008197,113.209898,49128400
2024-01-12,113.496599,113.911403,112.965901,113.411199,40477800
2024-01-16,111.117602,112.398597,110.367296,112.014303,65603000
2024-01-17,110.574703,111.587296,109.983002,111.434796,47317400
2024-01-18,113.514898,115.375400,113.356301,115.064303,78005800
2024-01-19,115.491301,117.089498,115.180204,116.851599,68903000
2024-01-22,117.303002,119.151301,117.278597,118.272900,60133900
2024-01-23,118.962203,119.407500,118.236301,119.059796,42355600
2024-01-24,119.206199,119.791803,118.547398,118.645000,53631300
2024-01-25,119.084201,119.724703,117.797100,118.443699,54822100
2024-01-26,118.504703,118.803597,117.083401,117.376199,44594000
2024-01-29,117.126097,117.241998,115.643801,116.955297,47145600
2024-01-30,116.473401,116.998002,114.356701,114.704396,55859400
2024-01-31,114.094396,114.131004,112.453504,112.483996,55467800
2024-02-01,112.233903,114.039498,112.130204,113.984600,64885400
2024-02-02,109.714600,114.271301,109.342500,113.368504,102551700
2024-02-05,114.771496,115.442500,113.362398,114.484796,69668800
2024-02-06,113.984600,115.479099,113.929703,115.473002,43490800
2024-02-07,116.290400,116.540502,115.052100,115.540102,53439000
2024-02-08,115.527900,115.619396,114.283504,114.875204,40962000
2024-02-09,115.076496,115.893903,114.680000,115.198504,45155200
2024-02-12,114.936199,115.088699,113.941896,114.161496,41781900
2024-02-13,113.319703,113.588104,111.941097,112.874396,56529500
2024-02-14,113.045204,113.173299,111.288401,112.331496,54630500
2024-02-15,111.965502,112.538903,110.623504,112.154600,65434500
2024-02-16,111.886199,112.758504,110.818699,111.209099,49752500
2024-02-20,110.891896,111.282296,109.800000,110.751599,53665600
2024-02-21,110.983401,111.562900,110.202602,111.215204,41371400
2024-02-22,111.922797,112.825604,111.300604,112.465697,52292200
2024-02-23,112.856097,112.874396,111.160297,111.337203,45119700
2024-02-26,111.166403,111.483597,110.196496,110.507602,40867400
2024-02-27,110.471004,112.191199,109.531599,111.404303,54318900
2024-02-28,111.331097,111.703197,109.879303,110.666199,48953900
2024-02-29,110.574703,111.367704,109.513299,110.257500,136682600
2024-03-01,109.525502,110.123299,108.201803,109.592602,73563100
2024-03-04,107.451496,107.908996,106.011896,106.811004,81510100
2024-03-05,104.163597,104.944396,103.468197,103.773197,95132400
2024-03-06,104.346599,104.456403,102.894796,103.163197,68587700
2024-03-07,103.181496,104.145297,102.778903,103.090000,71765100
2024-03-08,103.090000,105.956998,103.053401,104.145297,76267000
2024-03-11,105.493401,106.371803,104.950502,105.377500,60139500
2024-03-12,105.621496,106.158299,104.316097,105.670297,59825400
2024-03-13,105.389703,105.645901,104.163597,104.389303,52488700
2024-03-14,105.475102,106.329099,104.950502,105.530000,72913500
2024-03-15,104.413699,105.298197,103.876896,105.298197,121752700
2024-03-18,107.097704,108.403104,105.847203,105.969201,75604200
2024-03-19,106.347398,107.732100,105.548299,107.408801,55215200
2024-03-20,107.189201,108.988699,106.804898,108.988699,53423100
2024-03-21,108.000502,108.268903,104.212398,104.535697,106181300
2024-03-22,104.773597,105.560502,103.736599,105.090799,71160100
2024-03-25,104.047704,104.883401,103.364498,104.218504,54288300
2024-03-26,103.700000,104.566199,103.443801,103.523104,57388400
2024-03-27,103.950102,105.896004,103.767100,105.719099,60273300
2024-03-28,104.767500,105.060297,104.011097,104.602797,65672700
2024-04-01,104.425901,104.462500,103.382797,103.718299,46240500
2024-04-02,103.138801,103.297398,102.620297,102.992398,49329500
2024-04-03,102.961896,104.114796,102.833801,103.486496,47691700
2024-04-04,103.876896,104.871199,102.980204,102.980204,53704400
2024-04-05,103.449898,103.937900,103.059498,103.443801,42104800
2024-04-08,103.108299,103.211998,102.626403,102.754498,37425500
2024-04-09,102.906998,103.748801,102.693504,103.498699,42373800
2024-04-10,102.968002,103.144898,101.937100,102.345799,49709300
2024-04-11,102.687398,107.030604,102.577602,106.774396,91070300
2024-04-12,106.298597,108.799600,106.268104,107.695502,101670900
2024-04-15,106.969600,107.744303,105.225000,105.340901,73531800
2024-04-16,104.767500,105.993597,102.644703,103.321803,73711200
2024-04-17,103.462100,104.096496,102.480000,102.480000,50901200
2024-04-18,102.498299,102.870400,101.595502,101.894396,43122900
2024-04-19,101.388104,101.503996,100.088801,100.650000,68149400
2024-04-22,100.967203,102.028597,100.509703,101.162398,48116400
2024-04-23,100.863504,101.900502,100.601199,101.808996,49537800
2024-04-24,101.589396,103.273002,101.388104,103.102203,48251800
2024-04-25,103.413299,104.072100,102.571496,103.632900,50558300
2024-04-26,103.626803,104.517398,103.199796,103.273002,44838400
2024-04-29,105.755697,107.378299,105.591004,105.835000,68169400
2024-04-30,105.731301,106.743903,103.700000,103.901301,65934800
2024-05-01,103.443801,105.353104,103.157100,103.273002,50383100
2024-05-02,105.231097,105.786199,104.242900,105.548299,94214900
2024-05-03,113.856496,114.070000,111.422602,111.861803,163224100
2024-05-06,111.233504,112.361998,110.056199,110.843104,78569700
2024-05-07,111.904498,112.788996,110.605204,111.263996,77305800
2024-05-08,111.538504,111.672704,110.684498,111.471403,45057100
2024-05-09,111.361599,112.642602,111.087100,112.587704,48983000
2024-05-10,112.788996,112.904898,111.099303,111.660502,50759500
2024-05-13,113.118401,114.131004,112.618197,113.630799,72044800
2024-05-14,114.381097,114.863002,113.636896,114.332296,52393600
2024-05-15,114.625102,116.296496,114.295697,115.729201,70400000
2024-05-16,116.186701,116.571004,115.692602,115.802398,52845200
2024-05-17,115.601097,116.394099,115.399796,115.820697,41282900
2024-05-20,115.491301,117.071199,115.296097,116.534396,44361300
2024-05-21,116.564898,117.565297,116.461199,117.333504,42309400
2024-05-22,117.284703,117.620204,116.064703,116.448996,34648500
2024-05-23,116.497797,116.510000,113.844303,113.996803,51005900
2024-05-24,115.180204,116.253801,114.704396,115.887797,36327000
2024-05-28,116.821097,117.730000,115.351004,115.893903,52280100
2024-05-29,115.662100,117.272500,115.601097,116.076896,53068000
2024-05-30,116.363597,117.229796,116.284303,116.686896,49889100
2024-05-31,116.778401,117.467704,115.845102,117.272500,75158300
2024-06-03,117.668996,118.943903,117.437203,118.358299,50080500
2024-06-04,118.730400,119.145204,117.748299,118.553504,47471400
2024-06-05,119.193996,120.108996,118.870697,119.480697,54156800
2024-06-06,119.370901,119.865000,118.443699,118.632797,41181800
2024-06-07,118.736496,120.133401,118.425400,120.102900,53103900
2024-06-10,120.108996,120.353002,117.211496,117.803197,97010200
2024-06-11,118.126496,126.367602,118.114303,126.361496,172373300
2024-06-12,126.495697,134.321998,126.208996,129.972704,198134300
2024-06-13,130.991403,132.217500,129.076004,130.686403,97862700
2024-06-14,130.448504,131.253699,128.893002,129.618903,70122700
2024-06-17,130.155697,133.559498,129.759201,132.168699,93728300
2024-06-18,132.729898,133.364303,129.930000,130.716896,79943300
2024-06-20,130.497296,130.686403,127.398504,127.904796,86172500
2024-06-21,128.337900,129.252900,126.337100,126.568903,241805100
2024-06-24,126.709201,129.746998,126.019898,126.965400,80727000
2024-06-25,127.581496,128.941803,127.252100,127.532704,55549700
2024-06-26,129.015000,131.064600,128.490400,130.082500,66213200
2024-06-27,130.960901,131.601403,129.533504,130.601004,49772700
2024-06-28,131.619703,131.802704,128.283002,128.478197,82542700
2024-07-01,129.374898,132.681097,129.271199,132.217500,60402900
2024-07-02,131.851496,134.431803,131.211004,134.364703,58046200
2024-07-03,134.200000,135.145502,133.608299,135.145502,37369800
2024-07-05,135.206496,138.134498,135.206496,138.067398,60412400
2024-07-08,138.524898,138.988504,136.182500,138.970204,59085900
2024-07-09,139.037296,139.933996,138.085697,139.494796,48076100
2024-07-10,139.873002,142.178801,139.842500,142.117797,62627700
2024-07-11,141.147900,141.757900,137.719703,138.817704,64710600
2024-07-12,139.641199,141.910400,139.494796,140.629396,53046500
2024-07-15,144.252797,144.710297,142.184898,142.983996,62631300
2024-07-16,143.350000,144.124703,141.721301,143.240204,43234300
2024-07-17,139.964498,141.190604,138.250400,139.616803,57345900
2024-07-18,140.470799,140.568401,135.584703,136.749796,66034600
2024-07-19,137.140204,138.348002,136.200799,136.829099,49151500
2024-07-22,138.476097,138.945799,136.084898,136.615604,48201800
2024-07-23,136.865697,138.433401,135.834796,137.256097,39960300
2024-07-24,136.640000,137.128002,132.449303,133.309396,61777600
2024-07-25,133.547296,134.718504,130.918197,132.668903,51391200
2024-07-26,133.406998,133.888903,131.766097,132.955604,41601300
2024-07-29,132.345604,133.773002,131.607500,133.126403,36311800
2024-07-30,133.705901,134.401301,131.833197,133.468002,41643800
2024-07-31,135.078401,136.530204,134.584303,135.468801,50036300
2024-08-01,136.865697,136.932797,132.382203,133.199600,62501000
2024-08-02,133.681496,137.616004,132.803104,134.114600,105568600
2024-08-05,121.444898,130.235000,119.560000,127.654703,119548600
2024-08-06,125.233002,128.093903,122.652704,126.410297,69660500
2024-08-07,126.208996,130.320400,125.897900,127.990204,63516400
2024-08-08,129.997100,130.661998,127.386301,130.119099,47161100
2024-08-09,129.381004,132.235799,129.301701,131.906403,42201600
2024-08-12,131.802704,133.901097,131.516004,132.693299,38028100
2024-08-13,133.596097,135.352900,133.596097,134.974703,44155300
2024-08-14,134.547704,136.048299,134.016998,135.249201,41960600
2024-08-15,137.006004,137.463504,135.883597,137.079201,46414000
2024-08-16,136.591199,138.366301,136.426496,137.890502,44340200
2024-08-19,137.689201,137.853903,136.054396,137.792900,40687800
2024-08-20,137.719703,138.573699,137.524498,138.171097,30299000
2024-08-21,138.177203,139.067797,137.280502,138.103996,34765500
2024-08-22,138.951896,139.287398,136.578996,136.963299,43695300
2024-08-23,137.652602,139.214201,136.841301,138.372398,38677300
2024-08-26,138.323597,138.640799,136.572900,138.579796,30602200
2024-08-27,137.860000,139.598504,137.182900,139.098299,35934600
2024-08-28,139.031199,140.214600,137.664796,138.158903,38052200
2024-08-29,140.361004,142.081199,139.616803,140.171896,51906300
2024-08-30,140.415901,140.543996,138.762797,139.690000,52990800
2024-09-03,139.415502,139.690000,134.913699,135.889703,50190600
2024-09-04,135.212602,135.285799,132.662797,134.718504,43840200
2024-09-05,135.194303,137.542797,135.127203,135.651803,36615400
2024-09-06,136.609498,137.396403,134.059703,134.700204,48423000
2024-09-09,134.700204,134.974703,132.193104,134.755102,67180000
2024-09-10,133.541199,135.102797,132.205297,134.267100,51591000
2024-09-11,135.090604,136.084898,132.912900,135.822602,44587100
2024-09-12,135.725000,136.365502,134.090204,135.889703,37455600
2024-09-13,136.383801,136.664396,135.365102,135.725000,36766600
2024-09-16,132.089396,132.504201,130.491199,131.955204,59357400
2024-09-17,131.607500,132.308996,130.845000,132.241896,45519300
2024-09-18,132.705502,135.853104,132.699396,134.620901,59894900
2024-09-19,137.243903,140.190204,137.024303,139.610697,66781300
2024-09-20,140.281701,142.184898,138.848197,139.201998,318679900
2024-09-23,138.677398,139.964498,137.744099,138.146701,54146000
2024-09-24,139.476496,139.903504,137.695297,138.695697,43556100
2024-09-25,137.207296,138.646896,136.652203,138.085697,42308700
2024-09-26,138.653002,139.385000,137.500102,138.787203,36636700
2024-09-27,139.360604,140.007203,138.653002,138.951896,34026000
2024-09-30,140.324396,142.130000,140.086496,142.130000,54541900
2024-10-01,140.007203,140.086496,136.481403,137.988104,63285000
2024-10-02,137.792900,138.695697,136.042203,138.335799,32880600
2024-10-03,137.335400,138.354099,136.225204,137.658699,34044200
2024-10-04,139.018996,139.080000,136.719303,138.348002,37245100
2024-10-07,136.945000,137.670901,135.011301,135.230901,39505400
2024-10-08,136.823002,137.847797,136.182500,137.719703,31855700
2024-10-09,137.390297,140.147500,137.146301,140.019396,33591100
2024-10-10,138.945799,139.995000,138.573699,139.714396,28183500
2024-10-11,139.873002,139.940102,138.677398,138.805502,31759200
2024-10-14,139.506998,141.355297,139.446004,141.093002,39882100
2024-10-15,142.502100,144.868903,141.745697,142.648504,64751400
2024-10-16,141.276004,141.593197,140.202398,141.385799,34082200
2024-10-17,142.392296,142.648504,140.617203,141.611496,32993800
2024-10-18,144.069796,144.069796,142.746097,143.350000,46431500
2024-10-21,143.014498,144.478504,143.014498,144.252797,36254500
2024-10-22,142.672900,144.094201,141.886004,143.874600,38846600
2024-10-23,142.788801,143.435400,138.933597,140.763597,52287000
2024-10-24,140.287797,140.800204,139.330102,140.647704,31109500
2024-10-25,140.141403,142.264201,140.037704,141.160102,38802300
2024-10-28,142.325204,143.185297,141.855502,142.373996,36087100
2024-10-29,142.191004,142.941301,141.715204,142.538699,35417200
2024-10-30,141.892100,142.416701,140.025502,140.361004,47070900
2024-10-31,139.897398,140.196301,137.475697,137.805102,64370100
2024-11-01,134.791701,137.463504,134.364703,135.975102,65276700
2024-11-04,134.803903,135.901896,134.023104,135.426097,44944500
2024-11-05,135.298002,136.609498,134.895400,136.304498,28111300
2024-11-06,135.792100,137.902704,134.925901,135.859201,54561100
2024-11-07,137.024303,139.006803,136.987704,138.762797,42137700
2024-11-08,138.573699,139.482602,138.110102,138.445604,38328800
2024-11-11,137.250000,137.676998,135.115000,136.780297,42005600
2024-11-12,136.975502,137.609898,136.249600,136.780297,40398300
2024-11-13,136.646097,138.256496,135.883597,137.323197,48566200
2024-11-14,137.262203,139.610697,137.250000,139.214201,44923900
2024-11-15,138.103996,138.421199,136.804703,137.250000,47923700
2024-11-18,137.402500,140.141403,137.353699,139.092203,44633700
2024-11-19,138.457797,140.397602,138.262602,139.250799,36211800
2024-11-20,139.116599,140.257296,137.792900,139.690000,35169600
2024-11-21,139.616803,140.397602,137.683104,139.397203,42108300
2024-11-22,139.116599,140.739201,139.116599,140.220697,38168300
2024-11-25,141.190604,142.282500,140.141403,142.050697,90152800
2024-11-26,142.331301,143.697704,142.331301,143.386599,45986200
2024-11-27,143.026701,143.770901,142.624099,143.307296,33498400
2024-11-29,143.234099,145.064099,142.721701,144.771301,28481400
2024-12-02,144.734703,146.881896,144.667602,146.149898,48137100
2024-12-03,146.284099,148.083597,145.728996,148.016496,38861000
2024-12-04,148.150697,148.907100,147.162500,148.236097,44383900
2024-12-05,148.833903,149.169396,147.699303,148.254396,40033900
2024-12-06,148.175102,149.224303,147.668801,148.132398,36870600
2024-12-09,147.516301,150.816403,147.467500,150.517500,44649200
2024-12-10,150.602900,151.408104,149.657398,151.139703,36914800
2024-12-11,151.255604,152.988002,150.218597,150.358903,45205800
2024-12-12,150.602900,151.731403,149.864796,151.255604,32777500
2024-12-13,151.170204,152.066896,150.206403,151.359303,33155300
2024-12-16,151.273903,153.341803,151.066496,153.134396,51694800
2024-12-17,152.548801,154.836301,152.365799,154.622797,51356400
2024-12-18,153.817602,155.110799,151.121403,151.310502,56774100
2024-12-19,150.975000,153.720000,150.724898,152.371896,60882300
2024-12-20,151.304396,155.550000,149.870901,155.238903,147495300
2024-12-23,155.409703,155.946496,154.604498,155.714703,40858800
2024-12-24,155.848903,157.508095,155.726896,157.502007,23234700
2024-12-26,157.495901,158.661004,157.154303,158.002193,27237100
2024-12-27,157.276292,157.807007,154.366599,155.909898,42355300
2024-12-30,153.860297,154.635000,152.957500,153.841998,35557500
2024-12-31,153.988401,154.500799,152.152296,152.756199,39480700
2025-01-02,151.847296,151.951004,147.510204,148.748504,55740700
2025-01-03,148.449600,148.949796,147.552900,148.449600,40244100
2025-01-06,149.029099,150.871301,148.351998,149.450000,45045600
2025-01-07,148.217797,149.785502,147.223504,147.748104,40856000
2025-01-08,147.571199,148.663104,146.430502,148.046998,37628900
2025-01-10,146.406097,146.497602,142.130000,144.478504,61710900
2025-01-13,142.453299,143.148699,140.129201,142.983996,49630700
2025-01-14,143.197500,144.033197,141.806701,142.300799,39435300
2025-01-15,143.130400,145.765604,143.002296,145.100697,39832000
2025-01-16,144.783504,145.186097,139.098299,139.238597,71759100
2025-01-17,141.593197,141.696896,139.372797,140.287797,68488300
2025-01-21,136.640000,136.896199,133.821803,135.810400,98070400
2025-01-22,134.071896,136.713197,134.071896,136.536301,64126500
2025-01-23,137.091403,138.488299,135.603002,136.432602,60234800
2025-01-24,137.115799,137.634303,135.060102,135.895799,54697900
2025-01-27,136.652203,141.611496,136.627797,140.214600,94863400
2025-01-28,140.818504,146.515901,140.794099,145.338597,75707600
2025-01-29,142.813197,146.314600,142.746097,146.009600,45486100
2025-01-30,145.588699,146.881896,144.698104,144.929898,55658300
2025-01-31,150.785901,150.785901,142.398401,143.960000,100959800
2025-02-03,140.293903,141.416301,137.676998,139.086097,73063300
2025-02-04,138.622500,142.209303,138.256496,142.008002,45067300
