Date,Open,High,Low,Close,Volume
2023-04-19,152.536003,154.707203,152.296794,154.219604,51537816
2023-04-20,152.802797,154.440396,152.315198,153.317994,56652912
2023-04-21,151.846003,153.133997,151.330805,151.818404,63004284
2023-04-24,151.800000,152.352006,150.778799,152.103602,45305568
2023-04-25,151.974802,153.005198,150.631596,150.668404,52611228
2023-04-26,150.015198,152.057599,149.776003,150.659195,49138704
2023-04-27,151.974802,155.075198,151.974802,154.937203,70094484
2023-04-28,155.010805,156.262006,154.449604,156.105593,59697972
2023-05-01,155.737599,156.813997,155.148799,156.022797,56670732
2023-05-02,156.482797,156.722006,154.136794,155.056794,52299756
2023-05-03,155.940000,157.246398,153.787203,154.053997,70346880
2023-05-04,151.698799,153.676794,151.165198,152.526794,87734232
2023-05-05,157.301596,160.356003,157.099195,159.684407,122529456
2023-05-08,158.681596,159.942006,158.341201,159.620000,60439824
2023-05-09,159.206003,159.656794,157.872006,158.028404,48953052
2023-05-10,159.178404,160.107599,158.147994,159.675198,58022460
2023-05-11,159.942006,160.622797,158.396398,159.850000,53475876
2023-05-12,159.730396,160.135198,157.320000,158.764407,49175748
2023-05-15,159.307203,159.353206,157.752401,158.304407,40248036
2023-05-16,158.230805,159.288799,158.056003,158.304407,45479124
2023-05-17,157.973206,159.095593,156.786398,158.874802,62587728
2023-05-18,159.160000,161.220805,158.773602,161.046003,70736436
2023-05-19,162.278799,162.278799,160.944802,161.147203,60274260
2023-05-22,160.061596,160.733206,159.573997,160.263997,47056572
2023-05-23,159.279604,159.509604,157.577599,157.835198,54807084
2023-05-24,157.402797,158.626398,156.878404,158.092797,48754980
2023-05-25,158.617203,159.987994,157.954802,159.150805,60542964
2023-05-26,159.454407,161.708404,159.261201,161.395593,59221800
2023-05-30,162.803206,164.670805,162.444407,163.116003,60441552
2023-05-31,163.143602,165.002006,162.619195,163.070000,107595324
2023-06-01,163.483997,165.710396,162.775593,165.682797,74413944
2023-06-02,166.547599,167.237599,164.919195,166.473997,66956652
2023-06-05,168.019604,170.153997,163.796794,165.213602,131702220
2023-06-06,165.572401,165.710396,163.235593,164.873206,70036272
2023-06-07,164.164802,166.713206,163.134407,163.594407,66900168
2023-06-08,163.667994,166.372797,163.263206,166.124407,54232092
2023-06-09,166.980000,167.651596,166.179604,166.483206,52812000
2023-06-12,166.768404,169.178799,166.492401,169.086794,58616892
2023-06-13,168.176003,169.417994,167.844802,168.645198,59323428
2023-06-14,168.700396,169.638799,167.458404,169.233997,62059932
2023-06-15,169.243206,171.598404,169.077599,171.129195,70667856
2023-06-16,171.791596,172.030805,169.528404,170.126398,109356696
2023-06-20,169.657203,171.212006,169.657203,170.209195,53783028
2023-06-21,170.107994,170.577203,167.982797,169.243206,53476956
2023-06-22,169.040805,172.086003,168.976398,172.040000,55344924
2023-06-23,170.706003,172.555198,170.209195,171.745593,57366360
2023-06-26,171.883602,173.006003,170.411596,170.448404,51935796
2023-06-27,171.018799,173.318799,170.816398,173.015198,54789264
2023-06-28,172.895593,174.707994,172.592006,174.110000,55314144
2023-06-29,173.953602,174.864407,173.824802,174.422797,50055084
2023-06-30,176.299604,178.921596,175.959195,178.452401,92030256
2023-07-03,178.277599,178.369604,176.419195,177.063206,33974856
2023-07-05,176.244407,177.541596,175.370396,176.023602,50673924
2023-07-06,174.652797,176.658404,174.063997,176.465198,48701844
2023-07-07,176.097203,177.256398,175.020805,175.425593,50560200
2023-07-10,174.119195,174.790805,172.076794,173.521201,64715976
2023-07-11,174.027203,174.156003,171.672006,173.033602,50369148
2023-07-12,174.505593,176.363997,173.392401,174.588404,65610216
2023-07-13,175.260000,175.894802,174.597599,175.296794,44649684
2023-07-14,175.011596,175.885593,174.459604,175.434802,44945496
2023-07-17,176.547994,178.774407,176.465198,178.470805,54561816
2023-07-18,177.882006,178.783602,177.026398,178.231596,52151256
2023-07-19,177.652006,182.371596,177.237994,179.492006,86947884
2023-07-20,179.482797,180.752401,177.100000,177.679604,64347696
2023-07-21,178.572006,179.372401,175.931596,176.584802,77707836
2023-07-24,177.937203,179.317203,176.870000,177.330000,49008024
2023-07-25,177.863602,178.884802,177.486398,178.130396,40265856
2023-07-26,178.176398,179.988799,177.854407,178.940000,51269652
2023-07-27,180.338404,181.423997,177.146003,177.762401,51257016
2023-07-28,179.096398,180.899604,178.608799,180.163602,52154712
2023-07-31,180.375198,180.770805,179.639195,180.733997,41930028
2023-08-01,180.540805,180.991596,179.657599,179.961201,37989108
2023-08-02,179.436794,179.565593,176.502006,177.173602,54420444
2023-08-03,176.244407,176.980396,175.434802,175.876398,66134016
2023-08-04,170.678404,172.389604,167.366398,167.430805,125233344
2023-08-07,167.559604,168.479604,163.162006,164.542006,105382188
2023-08-08,165.314802,165.848404,163.373602,165.416003,73248840
2023-08-09,166.400396,166.455593,162.849195,163.934802,65208780
2023-08-10,165.121596,166.290000,163.392006,163.732401,59061852
2023-08-11,163.134407,164.330396,162.426003,163.566794,56199636
2023-08-14,163.732401,165.314802,163.125198,165.103206,47169648
2023-08-15,164.569604,165.121596,162.886003,163.253997,47112408
2023-08-16,162.959604,164.256794,162.380000,162.444407,50722092
2023-08-17,162.968799,163.309195,159.601596,160.080000,71347932
2023-08-18,158.516003,161.092006,158.203206,160.530805,66065976
2023-08-21,161.064407,162.039604,159.840805,161.772797,50016852
2023-08-22,162.895198,163.465593,162.150000,163.051596,45402012
2023-08-23,164.238404,167.026003,164.063602,166.630396,56940624
2023-08-24,166.216398,166.612006,161.929195,162.269604,59341464
2023-08-25,163.189604,164.817994,161.754407,164.321201,55565568
2023-08-28,165.682797,166.142797,164.266003,165.774802,47326356
2023-08-29,165.323997,170.107994,165.140000,169.390396,57244212
2023-08-30,170.144802,172.822006,169.960805,172.637994,65679012
2023-08-31,172.812797,173.990396,172.481596,172.840396,65658060
2023-09-01,174.330805,174.726398,173.217599,174.303206,49427820
2023-09-05,173.217599,174.781596,172.601201,174.523997,48902400
2023-09-06,173.327994,173.742006,166.952401,168.277203,88296264
2023-09-07,161.165593,163.953206,159.656794,163.355198,121487904
2023-09-08,164.082006,165.820805,163.566794,163.925593,70795404
2023-09-11,165.664407,165.876003,163.152797,165.011201,63669348
2023-09-12,165.130805,165.719604,160.834407,162.196003,97599816
2023-09-13,162.389195,163.116003,160.061596,160.273206,91009332
2023-09-14,160.080000,162.012006,159.693602,161.680805,65767464
2023-09-15,162.361596,162.380000,159.914407,161.009195,118000260
2023-09-18,162.361596,165.029604,162.076398,163.732401,72638208
2023-09-19,163.318404,165.259604,162.959604,164.744407,55973052
2023-09-20,164.919195,165.323997,161.367994,161.450805,63111096
2023-09-21,160.586003,162.196003,159.951201,160.015593,68201028
2023-09-22,160.696398,162.913602,160.126003,160.806794,61263432
2023-09-25,160.263997,162.812401,160.217994,161.993602,49866516
2023-09-26,160.834407,161.183997,157.927203,158.203206,69756012
2023-09-27,158.810396,159.196794,155.526003,156.795593,72275544
2023-09-28,155.792797,158.267599,154.210396,157.034802,60797952
2023-09-29,158.258404,159.224407,156.712797,157.513206,56009988
2023-10-02,157.522401,160.356003,157.255593,159.850000,56337660
2023-10-03,158.479195,159.739604,157.154407,158.607994,53562168
2023-10-04,157.402797,160.273206,157.292401,159.767203,57261924
2023-10-05,159.886794,161.413997,158.865593,160.917203,52410132
2023-10-06,159.896003,163.750805,159.325593,163.290805,61848036
2023-10-09,162.665198,164.726003,161.736003,164.670805,45782064
2023-10-10,163.852006,165.342401,163.713997,164.118799,47193840
2023-10-11,163.943997,165.462006,163.392006,165.416003,51355188
2023-10-12,165.664407,167.752797,164.716794,166.253206,61282548
2023-10-13,166.906398,167.375593,163.888799,164.542006,55541268
2023-10-16,162.610000,164.753602,162.389195,164.422401,56718360
2023-10-17,162.517994,164.146398,160.816003,162.977994,62153352
2023-10-18,161.533602,163.373602,161.101201,161.772797,59145552
2023-10-19,161.956794,163.612797,161.174802,161.423206,64047132
2023-10-20,161.285198,161.386398,158.828799,159.049604,69383520
2023-10-23,157.237203,160.089195,156.335593,159.160000,60458508
2023-10-24,159.206003,159.776398,157.733997,159.564802,47321928
2023-10-25,158.129604,159.215198,156.997994,157.412006,61729560
2023-10-26,156.740396,157.669604,152.416398,153.538799,76275324
2023-10-27,153.557203,155.443206,153.483602,154.762401,63179028
2023-10-30,155.498404,157.476398,155.360396,156.666794,55221480
2023-10-31,155.802006,157.227994,154.467994,157.108404,48433680
2023-11-01,157.320000,160.291596,156.510396,160.052401,61489692
2023-11-02,161.478404,163.557599,161.423206,163.364407,83521584
2023-11-03,160.300805,162.674407,159.482006,162.517994,86215536
2023-11-06,162.269604,165.075593,162.113206,164.891596,68948604
2023-11-07,164.845593,167.844802,164.652401,167.274407,76172400
2023-11-08,167.762006,168.773997,167.062797,168.258799,53287524
2023-11-09,168.323206,169.390396,167.265198,167.817203,58064580
2023-11-10,169.252401,171.644407,168.847599,171.487994,71424072
2023-11-13,170.954407,171.147599,169.473206,170.016003,47117700
2023-11-14,172.683997,173.061201,171.396003,172.444802,64917072
2023-11-15,172.822006,174.340000,172.757599,172.969195,58093740
2023-11-16,174.404407,175.683206,173.557994,174.533206,58765932
2023-11-17,175.030000,175.149604,173.484407,174.514802,54996516
2023-11-20,174.698799,176.557203,174.689604,176.133997,50225508
2023-11-21,176.097203,176.198404,174.560805,175.388799,41185260
2023-11-22,176.170805,177.495593,175.563602,176.005198,42787116
2023-11-24,175.600396,175.627994,174.110000,174.772401,25972164
2023-11-27,174.726398,175.416398,173.787994,174.606794,43796808
2023-11-28,174.597599,175.793602,174.247994,175.167994,41488632
2023-11-29,175.627994,176.722797,173.852401,174.220396,46455336
2023-11-30,174.652797,175.094407,173.134802,174.753997,52697952
2023-12-01,175.103602,176.235198,174.091596,175.940805,49361184
2023-12-04,174.781596,174.846003,172.453997,174.275593,46860660
2023-12-05,174.993206,178.847994,174.965593,177.946398,71958672
2023-12-06,178.893997,179.179195,176.741201,176.934407,44376876
2023-12-07,178.139604,179.400000,178.102797,178.728404,51275916
2023-12-08,178.663997,180.310805,178.176398,180.053206,57678912
2023-12-11,177.661201,178.010805,176.106398,177.725593,65819196
2023-12-12,177.633602,179.142401,176.382401,179.133206,56912652
2023-12-13,179.482797,182.160000,179.262006,182.123206,76036536
2023-12-14,182.178404,183.650396,180.467203,182.261201,72178128
2023-12-15,181.727599,182.527994,181.240000,181.764407,138821472
2023-12-18,180.402797,180.899604,178.838799,180.218799,60212052
2023-12-19,180.467203,181.193997,180.218799,181.184802,43971228
2023-12-20,181.147994,181.865593,179.243602,179.243602,56422224
2023-12-21,180.412006,181.313602,178.020000,179.105593,50201100
2023-12-22,179.565593,179.777203,177.532401,178.112006,40121568
2023-12-26,178.121201,178.378799,177.403602,177.606003,31232844
2023-12-27,177.090805,178.020000,175.802797,177.697994,51934716
2023-12-28,178.608799,179.087203,177.716398,178.093602,36773892
2023-12-29,178.387994,178.847994,176.391596,177.127599,46085868
2024-01-02,172.177994,173.364802,169.178799,170.788799,89087796
2024-01-03,169.482401,171.009604,168.755593,169.510000,63087660
2024-01-04,167.577994,168.442797,166.409604,167.357203,77742288
2024-01-05,167.430805,168.139195,165.756398,166.685593,67370076
2024-01-08,167.522797,170.752006,166.980000,170.715198,63876060
2024-01-09,169.206398,170.337994,168.111596,170.328799,46269144
2024-01-10,169.602006,171.487994,169.206398,171.294802,50536332
2024-01-11,171.616794,172.086003,168.930396,170.742797,53058672
2024-01-12,171.175198,171.800805,170.374802,171.046398,43716024
2024-01-16,167.587203,169.519195,166.455593,168.939604,70851240
2024-01-17,166.768404,168.295593,165.876003,168.065593,51102792
2024-01-18,171.202797,174.008799,170.963602,173.539604,84246264
2024-01-19,174.183602,176.593997,173.714407,176.235198,74415240
2024-01-22,176.916003,179.703602,176.879195,178.378799,64944612
2024-01-23,179.418404,180.090000,178.323602,179.565593,45744048
2024-01-24,179.786398,180.669604,178.792797,178.940000,57921804
2024-01-25,179.602401,180.568404,177.661201,178.636398,59207868
2024-01-26,178.728404,179.179195,176.584802,177.026398,48161520
2024-01-29,176.649195,176.823997,174.413602,176.391596,50917248
2024-01-30,175.664802,176.456003,172.472401,172.996794,60328152
2024-01-31,172.076794,172.132006,169.602006,169.647994,59905224
2024-02-01,169.270805,171.993997,169.114407,171.911201,70076232
2024-02-02,165.471201,172.343602,164.910000,170.982006,110755836
2024-02-05,173.097994,174.110000,170.972797,172.665593,75242304
2024-02-06,171.911201,174.165198,171.828404,174.156003,46970064
2024-02-07,175.388799,175.766003,173.521201,174.257203,57714120
2024-02-08,174.238799,174.376794,172.362006,173.254407,44238960
2024-02-09,173.557994,174.790805,172.960000,173.742006,48767616
2024-02-12,173.346398,173.576398,171.846794,172.177994,45124452
2024-02-13,170.908404,171.313206,168.829195,170.236794,61051860
2024-02-14,170.494407,170.687599,167.844802,169.417994,59000940
2024-02-15,168.866003,169.730805,166.842006,169.151201,70669260
2024-02-16,168.746398,170.062006,167.136398,167.725198,53732700
2024-02-20,167.246794,167.835593,165.600000,167.035198,57958848
2024-02-21,167.384802,168.258799,166.207203,167.734407,44681112
2024-02-22,168.801596,170.163206,167.863206,169.620396,56475576
2024-02-23,170.209195,170.236794,167.651596,167.918404,48729276
2024-02-26,167.660805,168.139195,166.197994,166.667203,44136792
2024-02-27,166.612006,169.206398,165.195198,168.019604,58664412
2024-02-28,167.909195,168.470396,165.719604,166.906398,52870212
2024-02-29,166.768404,167.964407,165.167599,166.290000,147617208
2024-03-01,165.186003,166.087599,163.189604,165.287203,79448148
2024-03-04,162.057994,162.747994,159.886794,161.092006,88030908
2024-03-05,157.099195,158.276794,156.050396,156.510396,102742992
2024-03-06,157.375198,157.540805,155.185593,155.590396,74074716
2024-03-07,155.617994,157.071596,155.010805,155.480000,77506308
2024-03-08,155.480000,159.803997,155.424802,157.071596,82368360
2024-03-11,159.104802,160.429604,158.286003,158.930000,64950660
2024-03-12,159.297994,160.107599,157.329195,159.371596,64611432
2024-03-13,158.948404,159.334802,157.099195,157.439604,56687796
2024-03-14,159.077203,160.365198,158.286003,159.160000,78746580
2024-03-15,157.476398,158.810396,156.666794,158.810396,131492916
2024-03-18,161.524407,163.493206,159.638404,159.822401,81652536
2024-03-19,160.392797,162.481201,159.187599,161.993602,59632416
2024-03-20,161.662401,164.376398,161.082797,164.376398,57696948
2024-03-21,162.886003,163.290805,157.172797,157.660396,114675804
2024-03-22,158.019195,159.206003,156.455198,158.497599,76852908
2024-03-25,156.924407,158.184802,155.893997,157.182006,58631364
2024-03-26,156.400000,157.706398,156.013602,156.133206,61979472
2024-03-27,156.777203,159.712006,156.501201,159.445198,65095164
2024-03-28,158.010000,158.451596,156.869195,157.761596,70926516
2024-04-01,157.494802,157.550000,155.921596,156.427599,49939740
2024-04-02,155.553602,155.792797,154.771596,155.332797,53275860
2024-04-03,155.286794,157.025593,155.093602,156.077994,51507036
2024-04-04,156.666794,158.166398,155.314407,155.314407,58000752
2024-04-05,156.022797,156.758799,155.433997,156.013602,45473184
2024-04-08,155.507599,155.663997,154.780805,154.973997,40419540
2024-04-09,155.203997,156.473602,154.882006,156.096398,45763704
2024-04-10,155.296003,155.562797,153.741201,154.357599,53686044
2024-04-11,154.872797,161.423206,154.707203,161.036794,98355924
2024-04-12,160.319195,164.091201,160.273206,162.426003,109804572
2024-04-15,161.331201,162.499604,158.700000,158.874802,79414344
2024-04-16,158.010000,159.859195,154.808404,155.829604,79608096
2024-04-17,156.041201,156.997994,154.560000,154.560000,54973296
2024-04-18,154.587599,155.148799,153.226003,153.676794,46572732
2024-04-19,152.913206,153.087994,150.953602,151.800000,73601352
2024-04-22,152.278404,153.879195,151.588404,152.572797,51965712
2024-04-23,152.122006,153.686003,151.726398,153.547994,53500824
2024-04-24,153.216794,155.756003,152.913206,155.498404,52111944
2024-04-25,155.967599,156.961201,154.697994,156.298799,54602964
2024-04-26,156.289604,157.632797,155.645593,155.756003,48425472
2024-04-29,159.500396,161.947599,159.252006,159.620000,73622952
2024-04-30,159.463602,160.990805,156.400000,156.703602,71209584
2024-05-01,156.013602,158.893206,155.581201,155.756003,54413748
2024-05-02,158.709195,159.546398,157.218799,159.187599,101752092
2024-05-03,171.717994,172.040000,168.047203,168.709604,176282028
2024-05-06,167.762006,169.463997,165.986398,167.173206,84855276
2024-05-07,168.773997,170.107994,166.814407,167.807994,83490264
2024-05-08,168.222006,168.424407,166.933997,168.120805,48661668
2024-05-09,167.955198,169.887203,167.541201,169.804407,52901640
2024-05-10,170.107994,170.282797,167.559604,168.406003,54820260
2024-05-13,170.604802,172.132006,169.850396,171.377599,77808384
2024-05-14,172.509195,173.236003,171.386794,172.435593,56585088
2024-05-15,172.877203,175.397994,172.380396,174.542401,76032000
2024-05-16,175.232401,175.812006,174.487203,174.652797,57072816
2024-05-17,174.349195,175.545198,174.045593,174.680396,44585532
2024-05-20,174.183602,176.566398,173.889195,175.756794,47910204
2024-05-21,175.802797,177.311596,175.646398,176.962006,45694152
2024-05-22,176.888404,177.394407,175.048404,175.627994,37420380
2024-05-23,175.701596,175.720000,171.699604,171.929604,55086372
2024-05-24,173.714407,175.333602,172.996794,174.781596,39233160
2024-05-28,176.189195,177.560000,173.972006,174.790805,56462508
2024-05-29,174.441201,176.870000,174.349195,175.066794,57313440
2024-05-30,175.499195,176.805593,175.379604,175.986794,53880228
2024-05-31,176.124802,177.164407,174.717203,176.870000,81170964
2024-06-03,177.467994,179.390805,177.118404,178.507599,54086940
2024-06-04,179.068799,179.694407,177.587599,178.802006,51269112
2024-06-05,179.767994,181.147994,179.280396,180.200396,58489344
2024-06-06,180.034802,180.780000,178.636398,178.921596,44476344
2024-06-07,179.077994,181.184802,178.608799,181.138799,57352212
2024-06-10,181.147994,181.516003,176.777994,177.670396,104771016
2024-06-11,178.157994,190.587203,178.139604,190.577994,186163164
2024-06-12,190.780396,202.583997,190.347994,196.024407,213985044
2024-06-13,197.560805,199.410000,194.672006,197.100805,105691716
2024-06-14,196.742006,197.956398,194.396003,195.490805,75732516
2024-06-17,196.300396,201.433997,195.702401,199.336398,101226564
2024-06-18,200.182797,201.139604,195.960000,197.146794,86338764
2024-06-20,196.815593,197.100805,192.142006,192.905593,93066300
2024-06-21,193.558799,194.938799,190.541201,190.890805,261149508
2024-06-24,191.102401,195.683997,190.062797,191.488799,87185160
2024-06-25,192.417994,194.469604,191.921201,192.344407,59993676
2024-06-26,194.580000,197.671201,193.788799,196.190000,71510256
2024-06-27,197.514802,198.480805,195.362006,196.972006,53754516
2024-06-28,198.508404,198.784407,193.476003,193.770396,89146116
2024-07-01,195.122797,200.109195,194.966398,199.410000,65235132
2024-07-02,198.857994,202.749604,197.892006,202.648404,62689896
2024-07-03,202.400000,203.826003,201.507599,203.826003,40359384
2024-07-05,203.917994,208.333997,203.917994,208.232797,65245392
2024-07-08,208.922797,209.622006,205.390000,209.594407,63812772
2024-07-09,209.695593,211.047994,208.260396,210.385593,51922188
2024-07-10,210.956003,214.433602,210.910000,214.341596,67637916
2024-07-11,212.878799,213.798799,207.708404,209.364407,69887448
2024-07-12,210.606398,214.028799,210.385593,212.096794,57290220
2024-07-15,217.561596,218.251596,214.442797,215.647994,67641804
2024-07-16,216.200000,217.368404,213.743602,216.034407,46693044
2024-07-17,211.093997,212.943206,208.508799,210.569604,61933572
2024-07-18,211.857599,212.004802,204.488404,206.245593,71317368
2024-07-19,206.834407,208.656003,205.417599,206.365198,53083620
2024-07-22,208.849195,209.557599,205.242797,206.043206,52057944
2024-07-23,206.420396,208.784802,204.865593,207.009195,43157124
2024-07-24,206.080000,206.816003,199.759604,201.056794,66719808
2024-07-25,201.415593,203.182006,197.450396,200.090805,55502496
2024-07-26,201.203997,201.930805,198.729195,200.523206,44929404
2024-07-29,199.603206,201.756003,198.490000,200.780805,39216744
2024-07-30,201.654802,202.703602,198.830396,201.296003,44975304
2024-07-31,203.724802,205.914407,202.979604,204.313602,54039204
2024-08-01,206.420396,206.521596,199.658404,200.891201,67501080
2024-08-02,201.617994,207.552006,200.293206,202.271201,114014088
2024-08-05,183.162797,196.420000,180.320000,192.528404,129112488
2024-08-06,188.876003,193.190805,184.984407,190.651596,75233340
2024-08-07,190.347994,196.548799,189.878799,193.034407,68597712
2024-08-08,196.061201,197.063997,192.123602,196.245198,50933988
2024-08-09,195.132006,199.437599,195.012401,198.940805,45577728
2024-08-12,198.784407,201.949195,198.352006,200.127599,41070348
2024-08-13,201.489195,204.138799,201.489195,203.568404,47687724
2024-08-14,202.924407,205.187599,202.123997,203.982401,45317448
2024-08-15,206.632006,207.322006,204.939195,206.742401,50127120
2024-08-16,206.006398,208.683602,205.757994,207.966003,47887416
2024-08-19,207.662401,207.910805,205.196794,207.818799,43942824
2024-08-20,207.708404,208.996398,207.413997,208.389195,32722920
2024-08-21,208.398404,209.741596,207.046003,208.287994,37546740
2024-08-22,209.566794,210.072797,205.987994,206.567599,47190924
2024-08-23,207.607203,209.962401,206.383602,208.692797,41771484
2024-08-26,208.619195,209.097599,205.978799,209.005593,33050376
2024-08-27,207.920000,210.542006,206.898799,209.787599,38809368
2024-08-28,209.686398,211.471201,207.625593,208.370805,41096376
2024-08-29,211.692006,214.286398,210.569604,211.406794,56058804
2024-08-30,211.774802,211.967994,209.281596,210.680000,57230064
2024-09-03,210.266003,210.680000,203.476398,204.948404,54205848
2024-09-04,203.927203,204.037599,200.081596,203.182006,47347416
2024-09-05,203.899604,207.441596,203.798404,204.589604,39544632
2024-09-06,206.033997,207.220805,202.188404,203.154407,52296840
2024-09-09,203.154407,203.568404,199.373206,203.237203,72554400
2024-09-10,201.406398,203.761596,199.391596,202.501201,55718280
2024-09-11,203.743206,205.242797,200.458799,204.847203,48154068
2024-09-12,204.700000,205.666003,202.234407,204.948404,40452048
2024-09-13,205.693602,206.116794,204.157203,204.700000,39707928
2024-09-16,199.216794,199.842401,196.806398,199.014407,64105992
2024-09-17,198.490000,199.547994,197.340000,199.446794,49160844
2024-09-18,200.146003,204.893206,200.136794,203.034802,64686492
2024-09-19,206.990805,211.434407,206.659604,210.560396,72123804
2024-09-20,211.572401,214.442797,209.410396,209.943997,344174292
2024-09-23,209.152797,211.093997,207.745198,208.352401,58477680
2024-09-24,210.357994,211.002006,207.671596,209.180396,47040588
2024-09-25,206.935593,209.106794,206.098404,208.260396,45693396
2024-09-26,209.116003,210.220000,207.377203,209.318404,39567636
2024-09-27,210.183206,211.158404,209.116003,209.566794,36748080
2024-09-30,211.636794,214.360000,211.277994,214.360000,58905252
2024-10-01,211.158404,211.277994,205.840805,208.113206,68347800
2024-10-02,207.818799,209.180396,205.178404,208.637599,35511048
2024-10-03,207.128799,208.665198,205.454407,207.616398,36767736
2024-10-04,209.667994,209.760000,206.199604,208.656003,40224708
2024-10-07,206.540000,207.634802,203.623602,203.954802,42665832
2024-10-08,206.356003,207.901596,205.390000,207.708404,34404156
2024-10-09,207.211596,211.370000,206.843602,211.176794,36278388
2024-10-10,209.557599,211.140000,208.996398,210.716794,30438180
2024-10-11,210.956003,211.057203,209.152797,209.346003,34299936
2024-10-14,210.403997,213.191596,210.312006,212.796003,43072668
2024-10-15,214.921201,218.490805,213.780396,215.142006,69931512
2024-10-16,213.072006,213.550396,211.452797,213.237599,36808776
2024-10-17,214.755593,215.142006,212.078404,213.577994,35633304
2024-10-18,217.285593,217.285593,215.289195,216.200000,50146020
2024-10-21,215.693997,217.902006,215.693997,217.561596,39154860
2024-10-22,215.178799,217.322401,213.992006,216.991201,41954328
2024-10-23,215.353602,216.328799,209.539195,212.299195,56469960
2024-10-24,211.581596,212.354407,210.137203,212.124407,33598260
2024-10-25,211.360805,214.562401,211.204407,212.897203,41906484
2024-10-28,214.654407,215.951596,213.946003,214.727994,38974068
2024-10-29,214.452006,215.583602,213.734407,214.976398,38250576
2024-10-30,214.001201,214.792401,211.186003,211.692006,50836572
2024-10-31,210.992797,211.443602,207.340396,207.837203,69519708
2024-11-01,203.292401,207.322006,202.648404,205.077203,70498836
2024-11-04,203.310805,204.966794,202.133206,204.249195,48540060
2024-11-05,204.056003,206.033997,203.448799,205.573997,30360204
2024-11-06,204.801201,207.984407,203.494802,204.902401,58925988
2024-11-07,206.659604,209.649604,206.604407,209.281596,45508716
2024-11-08,208.996398,210.367203,208.297203,208.803206,41395104
2024-11-11,207.000000,207.643997,203.780000,206.291596,45366048
2024-11-12,206.586003,207.542797,205.491201,206.291596,43630164
2024-11-13,206.089195,208.517994,204.939195,207.110396,52451496
2024-11-14,207.018404,210.560396,207.000000,209.962401,48517812
2024-11-15,208.287994,208.766398,206.328404,207.000000,51757596
2024-11-18,207.230000,211.360805,207.156398,209.778404,48204396
2024-11-19,208.821596,211.747203,208.527203,210.017599,39108744
2024-11-20,209.815198,211.535593,207.818799,210.680000,37983168
2024-11-21,210.569604,211.747203,207.653206,210.238404,45476964
2024-11-22,209.815198,212.262401,209.815198,211.480396,41221764
2024-11-25,212.943206,214.590000,211.360805,214.240396,97365024
2024-11-26,214.663602,216.724407,214.663602,216.255198,49665096
2024-11-27,215.712401,216.834802,215.105198,216.135593,36178272
2024-11-29,216.025198,218.785198,215.252401,218.343602,30759912
2024-12-02,218.288404,221.526794,218.187203,220.422797,51988068
2024-12-03,220.625198,223.339195,219.787994,223.237994,41969880
2024-12-04,223.440396,224.581201,221.950000,223.569195,47934612
2024-12-05,224.470805,224.976794,222.759604,223.596794,43236612
2024-12-06,223.477203,225.059604,222.713602,223.412797,39820248
2024-12-09,222.483602,227.460805,222.410000,227.010000,48221136
2024-12-10,227.138799,228.353206,225.712797,227.948404,39867984
2024-12-11,228.123206,230.736003,226.559195,226.770805,48822264
2024-12-12,227.138799,228.840805,226.025593,228.123206,35399700
2024-12-13,227.994407,229.346794,226.540805,228.279604,35807724
2024-12-16,228.150805,231.269604,227.837994,230.956794,55830384
2024-12-17,230.073602,233.523602,229.797599,233.201596,55464912
2024-12-18,231.987203,233.937599,227.920805,228.206003,61316028
2024-12-19,227.700000,231.840000,227.322797,229.806794,65752884
2024-12-20,228.196794,234.600000,226.034802,234.130805,159294924
2024-12-23,234.388404,235.197994,233.173997,234.848404,44127504
2024-12-24,235.050805,237.553192,234.866794,237.544011,25093476
2024-12-26,237.534802,239.292006,237.019604,238.298390,29416068
2024-12-27,237.203588,238.004011,232.815198,235.142797,45743724
2024-12-30,232.051596,233.220000,230.690000,232.023997,38402100
2024-12-31,232.244802,233.017599,229.475593,230.386398,42639156
2025-01-02,229.015593,229.172006,222.474407,224.342006,60199956
2025-01-03,223.891201,224.645593,222.538799,223.891201,43463628
2025-01-06,224.765198,227.543602,223.743997,225.400000,48649248
2025-01-07,223.541596,225.906003,222.042006,222.833206,44124480
2025-01-08,222.566398,224.213206,220.846003,223.283997,40639212
2025-01-10,220.809195,220.947203,214.360000,217.902006,66647772
2025-01-13,214.847599,215.896398,211.342401,215.647994,53601156
2025-01-14,215.970000,217.230396,213.872401,214.617599,42590124
2025-01-15,215.868799,219.843206,215.675593,218.840396,43018560
2025-01-16,218.362006,218.969195,209.787599,209.999195,77499828
2025-01-17,213.550396,213.706794,210.201596,211.581596,73967364
2025-01-21,206.080000,206.466398,201.829604,204.828799,105916032
2025-01-22,202.206794,206.190396,202.206794,205.923602,69256620
2025-01-23,206.760805,208.867599,204.516003,205.767203,65053584
2025-01-24,206.797599,207.579604,203.697203,204.957599,59073732
2025-01-27,206.098404,213.577994,206.061596,211.471201,102452472
2025-01-28,212.382006,220.974802,212.345198,219.199195,81764208
2025-01-29,215.390396,220.671201,215.289195,220.211201,49124988
2025-01-30,219.576398,221.526794,218.233206,218.582797,60110964
2025-01-31,227.414802,227.414802,214.764802,217.120000,109036584
2025-02-03,211.590805,213.283602,207.643997,209.769195,78908364
2025-02-04,209.070000,214.479604,208.517994,214.176003,48672684
