Date,Open,High,Low,Close,Volume
2023-04-19,218.856004,221.971205,218.512791,221.271606,69194290
2023-04-20,219.238795,221.588394,218.539197,219.977992,76061780
2023-04-21,217.866004,219.713996,217.126807,217.826406,84589085
2023-04-24,217.800000,218.592008,216.334799,218.235602,60826920
2023-04-25,218.050803,219.529197,216.123594,216.176406,70635445
2023-04-26,215.239197,218.169598,214.896004,216.163193,65973260
2023-04-27,218.050803,222.499197,218.050803,222.301205,94108335
2023-04-28,222.406807,224.202008,221.601606,223.977590,80150055
2023-05-01,223.449598,224.993996,222.604799,223.858795,76085705
2023-05-02,224.518795,224.862008,221.152791,222.472791,70217265
2023-05-03,223.740000,225.614398,220.651205,221.033996,94447200
2023-05-04,217.654799,220.492791,216.889197,218.842791,117791330
2023-05-05,225.693594,230.076004,225.403193,229.112410,164507140
2023-05-08,227.673594,229.482008,227.185201,229.020000,81146060
2023-05-09,228.426004,229.072791,226.512008,226.736406,65724005
2023-05-10,228.386406,229.719598,226.907992,229.099197,77900525
2023-05-11,229.482008,230.458795,227.264398,229.350000,71796315
2023-05-12,229.178394,229.759197,225.720000,227.792410,66022995
2023-05-15,228.571205,228.637209,226.340402,227.132410,54036715
2023-05-16,227.026807,228.544799,226.776004,227.132410,61059935
2023-05-17,226.657209,228.267590,224.954398,227.950803,84029820
2023-05-18,228.360000,231.316807,227.805602,231.066004,94970215
2023-05-19,232.834799,232.834799,230.920803,231.211205,80923775
2023-05-22,229.653594,230.617209,228.953996,229.943996,63177805
2023-05-23,228.531606,228.861606,226.089598,226.459197,73583585
2023-05-24,225.838795,227.594398,225.086406,226.828795,65458075
2023-05-25,227.581205,229.547992,226.630803,228.346807,81284535
2023-05-26,228.782410,232.016406,228.505201,231.567590,79510750
2023-05-30,233.587209,236.266807,233.072410,234.036004,81148380
2023-05-31,234.075602,236.742008,233.323193,233.970000,144456685
2023-06-01,234.563996,237.758394,233.547590,237.718795,99907610
2023-06-02,238.959598,239.949598,236.623193,238.853996,89895505
2023-06-05,241.071606,244.133996,235.012791,237.045602,176822425
2023-06-06,237.560402,237.758394,234.207590,236.557209,94030180
2023-06-07,235.540803,239.197209,234.062410,234.722410,89819670
2023-06-08,234.827992,238.708795,234.247209,238.352410,72811605
2023-06-09,239.580000,240.543594,238.431606,238.867209,70905000
2023-06-12,239.276406,242.734799,238.880402,242.602791,78698605
2023-06-13,241.296004,243.077992,240.820803,241.969197,79647195
2023-06-14,242.048394,243.394799,240.266406,242.813996,83321205
2023-06-15,242.827209,246.206406,242.589598,245.533193,94878140
2023-06-16,246.483594,246.826807,243.236406,244.094398,146821490
2023-06-20,243.421205,245.652008,243.421205,244.213193,72208695
2023-06-21,244.067992,244.741205,241.018795,242.827209,71797765
2023-06-22,242.536807,246.906004,242.444398,246.840000,74305685
2023-06-23,244.926004,247.579197,244.213193,246.417590,77019650
2023-06-26,246.615602,248.226004,244.503594,244.556406,69728615
2023-06-27,245.374799,248.674799,245.084398,248.239197,73559660
2023-06-28,248.067590,250.667992,247.632008,249.810000,74264360
2023-06-29,249.585602,250.892410,249.400803,250.258795,67203585
2023-06-30,252.951606,256.713594,252.463193,256.040402,123559140
2023-07-03,255.789598,255.921606,253.123193,254.047209,45614390
2023-07-05,252.872410,254.733594,251.618394,252.555602,68034435
2023-07-06,250.588795,253.466406,249.743996,253.189197,65386735
2023-07-07,252.661205,254.324398,251.116807,251.697590,67881750
2023-07-10,249.823193,250.786807,246.892791,248.965201,86887190
2023-07-11,249.691205,249.876004,246.312008,248.265602,67625245
2023-07-12,250.377590,253.043996,248.780402,250.496406,88087790
2023-07-13,251.460000,252.370803,250.509598,251.512791,59946335
2023-07-14,251.103594,252.357590,250.311606,251.710803,60343490
2023-07-17,253.307992,256.502410,253.189197,256.066807,73254290
2023-07-18,255.222008,256.515602,253.994398,255.723594,70017890
2023-07-19,254.892008,261.663594,254.297992,257.532008,116735585
2023-07-20,257.518795,259.340402,254.100000,254.931606,86392740
2023-07-21,256.212008,257.360402,252.423594,253.360803,104329965
2023-07-24,255.301205,257.281205,253.770000,254.430000,65797810
2023-07-25,255.195602,256.660803,254.654398,255.578394,54060640
2023-07-26,255.644398,258.244799,255.182410,256.740000,68834255
2023-07-27,258.746406,260.303996,254.166004,255.050402,68817290
2023-07-28,256.964398,259.551606,256.264799,258.495602,70022530
2023-07-31,258.799197,259.366807,257.743193,259.313996,56294945
2023-08-01,259.036807,259.683594,257.769598,258.205201,51003895
2023-08-02,257.452791,257.637590,253.242008,254.205602,73064485
2023-08-03,252.872410,253.928394,251.710803,252.344398,88791040
2023-08-04,244.886406,247.341606,240.134398,240.226807,168137360
2023-08-07,240.411606,241.731606,234.102008,236.082008,141485345
2023-08-08,237.190803,237.956406,234.405602,237.336004,98343350
2023-08-09,238.748394,238.827590,233.653193,235.210803,87548825
2023-08-10,236.913594,238.590000,234.432008,234.920402,79296005
2023-08-11,234.062410,235.778394,233.046004,234.682791,75453215
2023-08-14,234.920402,237.190803,234.049197,236.887209,63329620
2023-08-15,236.121606,236.913594,233.706004,234.233996,63252770
2023-08-16,233.811606,235.672791,232.980000,233.072410,68099105
2023-08-17,233.824799,234.313193,228.993594,229.680000,95791205
2023-08-18,227.436004,231.132008,226.987209,230.326807,88699690
2023-08-21,231.092410,232.491606,229.336807,232.108795,67152255
2023-08-22,233.719197,234.537590,232.650000,233.943594,60956405
2023-08-23,235.646406,239.646004,235.395602,239.078394,76448060
2023-08-24,238.484398,239.052008,232.333193,232.821606,79671410
2023-08-25,234.141606,236.477992,232.082410,235.765201,74601920
2023-08-28,237.718795,238.378795,235.686004,237.850803,63540015
2023-08-29,237.203996,244.067992,236.940000,243.038394,76855655
2023-08-30,244.120803,247.962008,243.856807,247.697992,88180155
2023-08-31,247.948795,249.638394,247.473594,247.988394,88152025
2023-09-01,250.126807,250.694398,248.529598,250.087209,66361425
2023-09-05,248.529598,250.773594,247.645201,250.403996,65656000
2023-09-06,248.687992,249.282008,239.540402,241.441205,118545910
2023-09-07,231.237590,235.237209,229.072791,234.379197,163108760
2023-09-08,235.422008,237.916807,234.682791,235.197590,95049385
2023-09-11,237.692410,237.996004,234.088795,236.755201,85481995
2023-09-12,236.926807,237.771606,230.762410,232.716004,131036790
2023-09-13,232.993193,234.036004,229.653594,229.957209,122188455
2023-09-14,229.680000,232.452008,229.125602,231.976807,88298910
2023-09-15,232.953594,232.980000,229.442410,231.013193,158426275
2023-09-18,232.953594,236.781606,232.544398,234.920402,97523520
2023-09-19,234.326406,237.111606,233.811606,236.372410,75149005
2023-09-20,236.623193,237.203996,231.527992,231.646807,84732490
2023-09-21,230.406004,232.716004,229.495201,229.587590,91566195
2023-09-22,230.564398,233.745602,229.746004,230.722791,82251830
2023-09-25,229.943996,233.600402,229.877992,232.425602,66950415
2023-09-26,230.762410,231.263996,226.591205,226.987209,93653905
2023-09-27,227.858394,228.412791,223.146004,224.967590,97036610
2023-09-28,223.528795,227.079598,221.258394,225.310803,81626880
2023-09-29,227.066406,228.452410,224.848795,225.997209,75198595
2023-10-02,226.010402,230.076004,225.627590,229.350000,75638525
2023-10-03,227.383193,229.191606,225.482410,227.567992,71912170
2023-10-04,225.838795,229.957209,225.680402,229.231205,76879435
2023-10-05,229.402791,231.593996,227.937590,230.881205,70365455
2023-10-06,229.416004,234.946807,228.597590,234.286807,83036715
2023-10-09,233.389197,236.346004,232.056004,236.266807,61466660
2023-10-10,235.092008,237.230402,234.893996,235.474799,63362100
2023-10-11,235.223996,237.402008,234.432008,237.336004,68949095
2023-10-12,237.692410,240.688795,236.332791,238.537209,82277495
2023-10-13,239.474398,240.147590,235.144799,236.082008,74569295
2023-10-16,233.310000,236.385602,232.993193,235.910402,76149650
2023-10-17,233.177992,235.514398,230.736004,233.837992,83446630
2023-10-18,231.765602,234.405602,231.145201,232.108795,79408380
2023-10-19,232.372791,234.748795,231.250803,231.607209,85989205
2023-10-20,231.409197,231.554398,227.884799,228.201606,93153800
2023-10-23,225.601205,229.693193,224.307590,228.360000,81171145
2023-10-24,228.426004,229.244398,226.313996,228.940803,63534070
2023-10-25,226.881606,228.439197,225.257992,225.852008,82877650
2023-10-26,224.888394,226.221606,218.684398,220.294799,102406685
2023-10-27,220.321205,223.027209,220.215602,222.050402,84823695
2023-10-30,223.106406,225.944398,222.908394,224.782791,74139950
2023-10-31,223.542008,225.587992,221.627992,225.416406,65026700
2023-11-01,225.720000,229.983594,224.558394,229.640402,82555605
2023-11-02,231.686406,234.669598,231.607209,234.392410,112135460
2023-11-03,229.996807,233.402410,228.822008,233.177992,115752340
2023-11-06,232.821606,236.847590,232.597209,236.583594,92569885
2023-11-07,236.517590,240.820803,236.240402,240.002410,102268500
2023-11-08,240.702008,242.153996,239.698795,241.414799,71543435
2023-11-09,241.507209,243.038394,239.989197,240.781205,77957075
2023-11-10,242.840402,246.272410,242.259598,246.047992,95893430
2023-11-13,245.282410,245.559598,243.157209,243.936004,63259875
2023-11-14,247.763996,248.305201,245.916004,247.420803,87157180
2023-11-15,247.962008,250.140000,247.869598,248.173193,77996225
2023-11-16,250.232410,252.067209,249.017992,250.417209,78898705
2023-11-17,251.130000,251.301606,248.912410,250.390803,73837915
2023-11-20,250.654799,253.321205,250.641606,252.713996,67432395
2023-11-21,252.661205,252.806406,250.456807,251.644799,55295025
2023-11-22,252.766807,254.667590,251.895602,252.529197,57445665
2023-11-24,251.948394,251.987992,249.810000,250.760402,34870035
2023-11-27,250.694398,251.684398,249.347992,250.522791,58801270
2023-11-28,250.509598,252.225602,250.007992,251.327992,55702330
2023-11-29,251.987992,253.558795,249.440402,249.968394,62370590
2023-11-30,250.588795,251.222410,248.410803,250.733996,70751880
2023-12-01,251.235602,252.859197,249.783594,252.436807,66271960
2023-12-04,250.773594,250.866004,247.433996,250.047590,62914775
2023-12-05,251.077209,256.607992,251.037590,255.314398,96611180
2023-12-06,256.673996,257.083193,253.585201,253.862410,59580065
2023-12-07,255.591606,257.400000,255.538795,256.436406,68842665
2023-12-08,256.343996,258.706807,255.644398,258.337209,77439280
2023-12-11,254.905201,255.406807,252.674398,254.997590,88368365
2023-12-12,254.865602,257.030402,253.070402,257.017209,76410505
2023-12-13,257.518795,261.360000,257.202008,261.307209,102086090
2023-12-14,261.386406,263.498394,258.931205,261.505201,96905820
2023-12-15,260.739598,261.887992,260.040000,260.792410,186380680
2023-12-18,258.838795,259.551606,256.594799,258.574799,80840255
2023-12-19,258.931205,259.973996,258.574799,259.960803,59035445
2023-12-20,259.907992,260.937590,257.175602,257.175602,75752060
2023-12-21,258.852008,260.145602,255.420000,256.977590,67399625
2023-12-22,257.637590,257.941205,254.720402,255.552008,53866920
2023-12-26,255.565201,255.934799,254.535602,254.826004,41932985
2023-12-27,254.086807,255.420000,252.238795,254.957992,69727165
2023-12-28,256.264799,256.951205,254.984398,255.525602,49372355
2023-12-29,255.947992,256.607992,253.083594,254.139598,61874545
2024-01-02,247.037992,248.740803,242.734799,245.044799,119608615
2024-01-03,243.170402,245.361606,242.127590,243.210000,84701025
2024-01-04,240.437992,241.678795,238.761606,240.121205,104376220
2024-01-05,240.226807,241.243193,237.824398,239.157590,90450565
2024-01-08,240.358795,244.992008,239.580000,244.939197,85759525
2024-01-09,242.774398,244.397992,241.203594,244.384799,62120610
2024-01-10,243.342008,246.047992,242.774398,245.770803,67849705
2024-01-11,246.232791,246.906004,242.378394,244.978795,71236180
2024-01-12,245.599197,246.496807,244.450803,245.414398,58692810
2024-01-16,240.451205,243.223193,238.827590,242.391606,95124350
2024-01-17,239.276406,241.467590,237.996004,241.137590,68610230
2024-01-18,245.638795,249.664799,245.295602,248.991606,113108410
2024-01-19,249.915602,253.373996,249.242410,252.859197,99909350
2024-01-22,253.836004,257.835602,253.783193,255.934799,87194155
2024-01-23,257.426406,258.390000,255.855602,257.637590,61415620
2024-01-24,257.954398,259.221606,256.528795,256.740000,77765385
2024-01-25,257.690402,259.076406,254.905201,256.304398,79492045
2024-01-26,256.436406,257.083193,253.360803,253.994398,64661300
2024-01-29,253.453193,253.703996,250.245602,253.083594,68361120
2024-01-30,252.040803,253.176004,247.460402,248.212791,80996130
2024-01-31,246.892791,246.972008,243.342008,243.407992,80428310
2024-02-01,242.866807,246.773996,242.642410,246.655201,94083830
2024-02-02,237.415201,247.275602,236.610000,245.322008,148699965
2024-02-05,248.357992,249.810000,245.308795,247.737590,101019760
2024-02-06,246.655201,249.889197,246.536406,249.876004,63061660
2024-02-07,251.644799,252.186004,248.965201,250.021205,77486550
2024-02-08,249.994799,250.192791,247.302008,248.582410,59394900
2024-02-09,249.017992,250.786807,248.160000,249.282008,65475040
2024-02-12,248.714398,249.044398,246.562791,247.037992,60583755
2024-02-13,245.216406,245.797209,242.233193,244.252791,81967775
2024-02-14,244.622410,244.899598,240.820803,243.077992,79214225
2024-02-15,242.286004,243.526807,239.382008,242.695201,94880025
2024-02-16,242.114398,244.002008,239.804398,240.649197,72141125
2024-02-20,239.962791,240.807590,237.600000,239.659197,77815120
2024-02-21,240.160803,241.414799,238.471205,240.662410,59988530
2024-02-22,242.193594,244.147209,240.847209,243.368394,75823690
2024-02-23,244.213193,244.252791,240.543594,240.926406,65423565
2024-02-26,240.556807,241.243193,238.457992,239.131205,59257730
2024-02-27,239.052008,242.774398,237.019197,241.071606,78762405
2024-02-28,240.913193,241.718394,237.771606,239.474398,70983155
2024-02-29,239.276406,240.992410,236.979598,238.590000,198189770
2024-03-01,237.006004,238.299598,234.141606,237.151205,106666495
2024-03-04,232.517992,233.507992,229.402791,231.132008,118189645
2024-03-05,225.403193,227.092791,223.898394,224.558394,137941980
2024-03-06,225.799197,226.036807,222.657590,223.238394,99452165
2024-03-07,223.277992,225.363594,222.406807,223.080000,104059395
2024-03-08,223.080000,229.283996,223.000803,225.363594,110587150
2024-03-11,228.280803,230.181606,227.106004,228.030000,87202275
2024-03-12,228.557992,229.719598,225.733193,228.663594,86746830
2024-03-13,228.056406,228.610803,225.403193,225.891606,76108615
2024-03-14,228.241205,230.089197,227.106004,228.360000,105724575
2024-03-15,225.944398,227.858394,224.782791,227.858394,176541415
2024-03-18,231.752410,234.577209,229.046406,229.310402,109626090
2024-03-19,230.128795,233.125201,228.399598,232.425602,80062040
2024-03-20,231.950402,235.844398,231.118795,235.844398,77463495
2024-03-21,233.706004,234.286807,225.508795,226.208394,153962885
2024-03-22,226.723193,228.426004,224.479197,227.409598,103182145
2024-03-25,225.152410,226.960803,223.673996,225.522008,78718035
2024-03-26,224.400000,226.274398,223.845602,224.017209,83213180
2024-03-27,224.941205,229.152008,224.545201,228.769197,87396285
2024-03-28,226.710000,227.343594,225.073193,226.353594,95225415
2024-04-01,225.970803,226.050000,223.713594,224.439598,67048725
2024-04-02,223.185602,223.528795,222.063594,222.868795,71527775
2024-04-03,222.802791,225.297590,222.525602,223.937992,69152965
2024-04-04,224.782791,226.934398,222.842410,222.842410,77871380
2024-04-05,223.858795,224.914799,223.013996,223.845602,61051960
2024-04-08,223.119598,223.343996,222.076807,222.353996,54266975
2024-04-09,222.683996,224.505602,222.222008,223.964398,61442010
2024-04-10,222.816004,223.198795,220.585201,221.469598,72078485
2024-04-11,222.208795,231.607209,221.971205,231.052791,132051935
2024-04-12,230.023193,235.435201,229.957209,233.046004,147422805
2024-04-15,231.475201,233.151606,227.700000,227.950803,106621110
2024-04-16,226.710000,229.363193,222.116406,223.581606,106881240
2024-04-17,223.885201,225.257992,221.760000,221.760000,73806740
2024-04-18,221.799598,222.604799,219.846004,220.492791,62528205
2024-04-19,219.397209,219.647992,216.585602,217.800000,98816630
2024-04-22,218.486406,220.783193,217.496406,218.908795,69768780
2024-04-23,218.262008,220.506004,217.694398,220.307992,71829810
2024-04-24,219.832791,223.476004,219.397209,223.106406,69965110
2024-04-25,223.779598,225.205201,221.957992,224.254799,73309535
2024-04-26,224.241606,226.168795,223.317590,223.476004,65015680
2024-04-29,228.848394,232.359598,228.492008,229.020000,98845630
2024-04-30,228.795602,230.986807,224.400000,224.835602,95605460
2024-05-01,223.845602,227.977209,223.225201,223.476004,73055495
2024-05-02,227.713193,228.914398,225.574799,228.399598,136611605
2024-05-03,246.377992,246.840000,241.111205,242.061606,236674945
2024-05-06,240.702008,243.143996,238.154398,239.857209,113926065
2024-05-07,242.153996,244.067992,239.342410,240.767992,112093410
2024-05-08,241.362008,241.652410,239.513996,241.216807,65332795
2024-05-09,240.979197,243.751205,240.385201,243.632410,71025350
2024-05-10,244.067992,244.318795,240.411606,241.626004,73601275
2024-05-13,244.780803,246.972008,243.698394,245.889598,104464960
2024-05-14,247.513193,248.556004,245.902791,247.407590,75970720
2024-05-15,248.041205,251.657992,247.328394,250.430402,102080000
2024-05-16,251.420402,252.252008,250.351205,250.588795,76625540
2024-05-17,250.153193,251.869197,249.717590,250.628394,59860205
2024-05-20,249.915602,253.334398,249.493193,252.172791,64323885
2024-05-21,252.238795,254.403594,252.014398,253.902008,61348630
2024-05-22,253.796406,254.522410,251.156406,251.987992,50240325
2024-05-23,252.093594,252.120000,246.351606,246.681606,73958555
2024-05-24,249.242410,251.565602,248.212791,250.773594,52674150
2024-05-28,252.793193,254.760000,249.612008,250.786807,75806145
2024-05-29,250.285201,253.770000,250.153193,251.182791,76948600
2024-05-30,251.803193,253.677590,251.631606,252.502791,72339195
2024-05-31,252.700803,254.192410,250.681205,253.770000,108979535
2024-06-03,254.627992,257.386807,254.126406,256.119598,72616725
2024-06-04,256.924799,257.822410,254.799598,256.542008,68833530
2024-06-05,257.927992,259.907992,257.228394,258.548394,78527360
2024-06-06,258.310803,259.380000,256.304398,256.713594,59713610
2024-06-07,256.937992,259.960803,256.264799,259.894799,77000655
2024-06-10,259.907992,260.436004,253.637992,254.918394,140664790
2024-06-11,255.617992,273.451205,255.591606,273.437992,249941285
2024-06-12,273.728394,290.663996,273.107992,281.252410,287294735
2024-06-13,283.456807,286.110000,279.312008,282.796807,141900915
2024-06-14,282.282008,284.024398,278.916004,280.486807,101677915
2024-06-17,281.648394,289.013996,280.790402,286.004398,135906035
2024-06-18,287.218795,288.591606,281.160000,282.862791,115917785
2024-06-20,282.387590,282.796807,275.682008,276.777590,124950125
2024-06-21,277.714799,279.694799,273.385201,273.886807,350617395
2024-06-24,274.190402,280.763996,272.698795,274.744799,117054150
2024-06-25,276.077992,279.021606,275.365201,275.972410,80547065
2024-06-26,279.180000,283.615201,278.044799,281.490000,96009140
2024-06-27,283.390803,284.776807,280.302008,282.612008,72170415
2024-06-28,284.816406,285.212410,277.596004,278.018394,119686915
2024-07-01,279.958795,287.113193,279.734398,286.110000,87584205
2024-07-02,285.317992,290.901606,283.932008,290.756406,84166990
2024-07-03,290.400000,292.446004,289.119598,292.446004,54186210
2024-07-05,292.577992,298.913996,292.577992,298.768795,87597980
2024-07-08,299.758795,300.762008,294.690000,300.722410,85674555
2024-07-09,300.867590,302.807992,298.808394,301.857590,69710345
2024-07-10,302.676004,307.665602,302.610000,307.533594,90810165
2024-07-11,305.434799,306.754799,298.016406,300.392410,93830370
2024-07-12,302.174398,307.084799,301.857590,304.312791,76917425
2024-07-15,312.153594,313.143594,307.678795,309.407992,90815385
2024-07-16,310.200000,311.876406,306.675602,309.962410,62689735
2024-07-17,302.873996,305.527209,299.164799,302.121606,83151555
2024-07-18,303.969598,304.180803,293.396406,295.917590,95750170
2024-07-19,296.762410,299.376004,294.729598,296.089197,71269675
2024-07-22,299.653193,300.669598,294.478795,295.627209,69892610
2024-07-23,296.168394,299.560803,293.937590,297.013193,57942435
2024-07-24,295.680000,296.736004,286.611606,288.472791,89577520
2024-07-25,288.987590,291.522008,283.298394,287.086807,74517240
2024-07-26,288.683996,289.726807,285.133193,287.707209,60321885
2024-07-29,286.387209,289.476004,284.790000,288.076807,52652110
2024-07-30,289.330803,290.835602,285.278394,288.816004,60383510
2024-07-31,292.300803,295.442410,291.231606,293.145602,72552635
2024-08-01,296.168394,296.313594,286.466406,288.235201,90626450
2024-08-02,289.277992,297.792008,287.377209,290.215201,153074470
2024-08-05,262.798795,281.820000,258.720000,276.236406,173345470
2024-08-06,270.996004,277.186807,265.412410,273.543594,101007725
2024-08-07,273.107992,282.004799,272.434799,276.962410,92098780
2024-08-08,281.305201,282.743996,275.655602,281.569197,68383595
2024-08-09,279.972008,286.149598,279.800402,285.436807,61192320
2024-08-12,285.212410,289.753193,284.592008,287.139598,55140745
2024-08-13,289.093193,292.894799,289.093193,292.076406,64025185
2024-08-14,291.152410,294.399598,290.003996,292.670402,60842870
2024-08-15,296.472008,297.462008,294.043193,296.630402,67300300
2024-08-16,295.574398,299.415602,295.217992,298.386004,64293290
2024-08-19,297.950402,298.306807,294.412791,298.174799,58997310
2024-08-20,298.016406,299.864398,297.593996,298.993193,43933550
2024-08-21,299.006406,300.933594,297.066004,298.847992,50409975
2024-08-22,300.682791,301.408795,295.547992,296.379598,63358185
2024-08-23,297.871205,301.250402,296.115602,299.428795,56082085
2024-08-26,299.323193,300.009598,295.534799,299.877590,44373190
2024-08-27,298.320000,302.082008,296.854799,300.999598,52105170
2024-08-28,300.854398,303.415201,297.897590,298.966807,55175690
2024-08-29,303.732008,307.454398,302.121606,303.322791,75264135
2024-08-30,303.850803,304.127992,300.273594,302.280000,76836660
2024-09-03,301.686004,302.280000,291.944398,294.056406,72776370
2024-09-04,292.591205,292.749598,287.073594,291.522008,63568290
2024-09-05,292.551606,297.633594,292.406406,293.541606,53092330
2024-09-06,295.613996,297.316807,290.096406,291.482410,70213350
2024-09-09,291.482410,292.076406,286.057209,291.601205,97411000
2024-09-10,288.974398,292.353594,286.083594,290.545201,74806950
2024-09-11,292.327209,294.478795,287.614799,293.911205,64651295
2024-09-12,293.700000,295.086004,290.162410,294.056406,54310620
2024-09-13,295.125602,295.732791,292.921205,293.700000,53311570
2024-09-16,285.832791,286.730402,282.374398,285.542410,86068230
2024-09-17,284.790000,286.307992,283.140000,286.162791,66002985
2024-09-18,287.166004,293.977209,287.152791,291.310803,86847605
2024-09-19,296.986807,303.362410,296.511606,302.108394,96832885
2024-09-20,303.560402,307.678795,300.458394,301.223996,462085855
2024-09-23,300.088795,302.873996,298.069197,298.940402,78511700
2024-09-24,301.817992,302.742008,297.963594,300.128394,63156345
2024-09-25,296.907590,300.022791,295.706406,298.808394,61347615
2024-09-26,300.036004,301.620000,297.541205,300.326406,53123215
2024-09-27,301.567209,302.966406,300.036004,300.682791,49337700
2024-09-30,303.652791,307.560000,303.137992,307.560000,79085755
2024-10-01,302.966406,303.137992,295.336807,298.597209,91763250
2024-10-02,298.174799,300.128394,294.386406,299.349598,47676870
2024-10-03,297.184799,299.389197,294.782410,297.884398,49364090
2024-10-04,300.827992,300.960000,295.851606,299.376004,54005395
2024-10-07,296.340000,297.910803,292.155602,292.630803,57282830
2024-10-08,296.076004,298.293594,294.690000,298.016406,46190765
2024-10-09,297.303594,303.270000,296.775602,302.992791,48707095
2024-10-10,300.669598,302.940000,299.864398,302.332791,40866075
2024-10-11,302.676004,302.821205,300.088795,300.366004,46050840
2024-10-14,301.883996,305.883594,301.752008,305.316004,57829045
2024-10-15,308.365201,313.486807,306.728394,308.682008,93889530
2024-10-16,305.712008,306.398394,303.388795,305.949598,49419190
2024-10-17,308.127590,308.682008,304.286406,306.437992,47841010
2024-10-18,311.757590,311.757590,308.893193,310.200000,67325675
2024-10-21,309.473996,312.642008,309.473996,312.153594,52569025
2024-10-22,308.734799,311.810402,307.032008,311.335201,56327570
2024-10-23,308.985602,310.384799,300.643193,304.603193,75816150
2024-10-24,303.573594,304.682410,301.501205,304.352410,45108775
2024-10-25,303.256807,307.850402,303.032410,305.461205,56263335
2024-10-28,307.982410,309.843594,306.966004,308.087992,52326295
2024-10-29,307.692008,309.315602,306.662410,308.444398,51354940
2024-10-30,307.045201,308.180402,303.006004,303.732008,68252805
2024-10-31,302.728795,303.375602,297.488394,298.201205,93336645
2024-11-01,291.680402,297.462008,290.756406,294.241205,94651215
2024-11-04,291.706807,294.082791,290.017209,293.053193,65169525
2024-11-05,292.776004,295.613996,291.904799,294.953996,40761385
2024-11-06,293.845201,298.412410,291.970803,293.990402,79113595
2024-11-07,296.511606,300.801606,296.432410,300.273594,61099665
2024-11-08,299.864398,301.831205,298.861205,299.587209,55576760
2024-11-11,297.000000,297.923996,292.380000,295.983594,60908120
2024-11-12,296.406004,297.778795,294.835201,295.983594,58577535
2024-11-13,295.693193,299.177992,294.043193,297.158394,70420990
2024-11-14,297.026406,302.108394,297.000000,301.250402,65139655
2024-11-15,298.847992,299.534398,296.036406,297.000000,69489365
2024-11-18,297.330000,303.256807,297.224398,300.986406,64718865
2024-11-19,299.613594,303.811205,299.191205,301.329598,52507110
2024-11-20,301.039197,303.507590,298.174799,302.280000,50995920
2024-11-21,302.121606,303.811205,297.937209,301.646406,61057035
2024-11-22,301.039197,304.550402,301.039197,303.428394,55344035
2024-11-25,305.527209,307.890000,303.256807,307.388394,130721560
2024-11-26,307.995602,310.952410,307.995602,310.279197,66679990
2024-11-27,309.500402,311.110803,308.629197,310.107590,48572680
2024-11-29,309.949197,313.909197,308.840402,313.275602,41298030
2024-12-02,313.196406,317.842791,313.051205,316.258795,69798795
2024-12-03,316.549197,320.443193,315.347992,320.297992,56348450
2024-12-04,320.588394,322.225201,318.450000,320.773193,64356655
2024-12-05,322.066807,322.792791,319.611606,320.812791,58049155
2024-12-06,320.641205,322.911606,319.545602,320.548795,53462370
2024-12-09,319.215602,326.356807,319.110000,325.710000,64741340
2024-12-10,325.894799,327.637209,323.848795,327.056406,53526460
2024-12-11,327.307209,331.056004,325.063193,325.366807,65548410
2024-12-12,325.894799,328.336807,324.297590,327.307209,47527375
2024-12-13,327.122410,329.062791,325.036807,327.531606,48075185
2024-12-16,327.346807,331.821606,326.897992,331.372791,74957460
2024-12-17,330.105602,335.055602,329.709598,334.593594,74466780
2024-12-18,332.851205,335.649598,327.016807,327.426004,82322445
2024-12-19,326.700000,332.640000,326.158795,329.722791,88279335
2024-12-20,327.412791,336.600000,324.310803,335.926807,213868185
2024-12-23,336.296406,337.457992,334.553996,336.956406,59245260
2024-12-24,337.246807,340.837189,336.982791,340.824016,33690315
2024-12-26,340.810803,343.332008,340.071606,341.906385,39493795
2024-12-27,340.335582,341.484016,334.039197,337.378795,61415185
2024-12-30,332.943594,334.620000,330.990000,332.903996,51558375
2024-12-31,333.220803,334.329598,329.247590,330.554398,57247015
2025-01-02,328.587590,328.812008,319.202410,321.882008,80824015
2025-01-03,321.235201,322.317590,319.294799,321.235201,58353945
2025-01-06,322.489197,326.475602,321.023996,323.400000,65316120
2025-01-07,320.733594,324.126004,318.582008,319.717209,59241200
2025-01-08,319.334398,321.697209,316.866004,320.363996,54561905
2025-01-10,316.813193,317.011205,307.560000,312.642008,89480805
2025-01-13,308.259598,309.764398,303.230402,309.407992,71964515
2025-01-14,309.870000,311.678394,306.860402,307.929598,57181185
2025-01-15,309.724799,315.427209,309.447590,313.988394,57756400
2025-01-16,313.302008,314.173193,300.999598,301.303193,104050695
2025-01-17,306.398394,306.622791,301.593594,303.573594,99308035
2025-01-21,295.680000,296.234398,289.581606,293.884799,142202080
2025-01-22,290.122791,295.838394,290.122791,295.455602,92983425
2025-01-23,296.656807,299.679598,293.436004,295.231205,87340460
2025-01-24,296.709598,297.831606,292.261205,294.069598,79311955
2025-01-27,295.706406,306.437992,295.653594,303.415201,137551930
2025-01-28,304.722008,317.050803,304.669197,314.503193,109776020
2025-01-29,309.038394,316.615201,308.893193,315.955201,65954845
2025-01-30,315.044398,317.842791,313.117209,313.618795,80704535
2025-01-31,326.290803,326.290803,308.140803,311.520000,146391710
2025-02-03,303.586807,306.015602,297.923996,300.973193,105941785
2025-02-04,299.970000,307.731606,299.177992,307.296004,65347585
