Date,Open,High,Low,Close,Volume
2023-04-19,63.004001,63.900801,62.905197,63.699402,45334190
2023-04-20,63.114199,63.790598,62.912799,63.326998,49833580
2023-04-21,62.719001,63.250999,62.506202,62.707602,55420435
2023-04-24,62.700000,62.928002,62.278200,62.825401,39852120
2023-04-25,62.772201,63.197799,62.217398,62.232602,46278395
2023-04-26,61.962799,62.806400,61.864001,62.228798,43223860
2023-04-27,62.772201,64.052799,62.772201,63.995801,61657185
2023-04-28,64.026202,64.543002,63.794402,64.478397,52512105
2023-05-01,64.326400,64.770999,64.083200,64.444199,49849255
2023-05-02,64.634199,64.733002,63.665197,64.045197,46004415
2023-05-03,64.410000,64.949599,63.520801,63.630999,61879200
2023-05-04,62.658200,63.475197,62.437799,63.000197,77173630
2023-05-05,64.972398,66.234001,64.888798,65.956603,107780540
2023-05-08,65.542398,66.063002,65.401800,65.930000,53164660
2023-05-09,65.759001,65.945197,65.208002,65.272602,43060555
2023-05-10,65.747602,66.131400,65.321998,65.952799,51038275
2023-05-11,66.063002,66.344199,65.424599,66.025000,47038965
2023-05-12,65.975598,66.142799,64.980000,65.576603,43256445
2023-05-15,65.800801,65.819803,65.158600,65.386603,35403365
2023-05-16,65.356202,65.793200,65.284001,65.386603,40004785
2023-05-17,65.249803,65.713397,64.759599,65.622201,55054020
2023-05-18,65.740000,66.591202,65.580401,66.519001,62221865
2023-05-19,67.028200,67.028200,66.477201,66.560801,53019025
2023-05-22,66.112398,66.389803,65.910999,66.195999,41392355
2023-05-23,65.789402,65.884402,65.086400,65.192799,48209935
2023-05-24,65.014199,65.519599,64.797602,65.299199,42886325
2023-05-25,65.515801,66.081998,65.242201,65.736202,53255385
2023-05-26,65.861603,66.792602,65.781800,66.663397,52093250
2023-05-30,67.244803,68.016202,67.096603,67.374001,53166180
2023-05-31,67.385401,68.153002,67.168798,67.355000,94644035
2023-06-01,67.525999,68.445598,67.233397,68.434199,65456710
2023-06-02,68.791400,69.076400,68.118798,68.760999,58897055
2023-06-05,69.399402,70.280999,67.655197,68.240401,115849175
2023-06-06,68.388600,68.445598,67.423397,68.099803,61605980
2023-06-07,67.807201,68.859803,67.381603,67.571603,58847370
2023-06-08,67.601998,68.719199,67.434803,68.616603,47704155
2023-06-09,68.970000,69.247398,68.639402,68.764803,46455000
2023-06-12,68.882602,69.878200,68.768600,69.840197,51561155
2023-06-13,69.464001,69.976998,69.327201,69.657799,52182645
2023-06-14,69.680598,70.068200,69.167602,69.900999,54589755
2023-06-15,69.904803,70.877602,69.836400,70.683798,62161540
2023-06-16,70.957398,71.056202,70.022602,70.269599,96193390
2023-06-20,70.075801,70.718002,70.075801,70.303798,47309145
2023-06-21,70.261998,70.455801,69.384199,69.904803,47039915
2023-06-22,69.821202,71.079001,69.794599,71.060000,48683035
2023-06-23,70.509001,71.272799,70.303798,70.938397,50461150
2023-06-26,70.995401,71.459001,70.387398,70.402602,45684265
2023-06-27,70.638200,71.588200,70.554599,71.462799,48194260
2023-06-28,71.413397,72.161998,71.288002,71.915000,48655960
2023-06-29,71.850401,72.226603,71.797201,72.044199,44029935
2023-06-30,72.819402,73.902398,72.678798,73.708600,80952540
2023-07-03,73.636400,73.674402,72.868798,73.134803,29885290
2023-07-05,72.796603,73.332398,72.435598,72.705401,44574285
2023-07-06,72.139199,72.967602,71.895999,72.887799,42839585
2023-07-07,72.735801,73.214599,72.291202,72.458397,44474250
2023-07-10,71.918798,72.196202,71.075197,71.671800,56926090
2023-07-11,71.880801,71.934001,70.908002,71.470401,44306195
2023-07-12,72.078397,72.845999,71.618600,72.112602,57712690
2023-07-13,72.390000,72.652201,72.116400,72.405197,39275185
2023-07-14,72.287398,72.648397,72.059402,72.462201,39535390
2023-07-17,72.921998,73.841603,72.887799,73.716202,47994190
2023-07-18,73.473002,73.845401,73.119599,73.617398,45873790
2023-07-19,73.378002,75.327398,73.206998,74.138002,76481935
2023-07-20,74.134199,74.658600,73.150000,73.389402,56602140
2023-07-21,73.758002,74.088600,72.667398,72.937201,68354115
2023-07-24,73.495801,74.065801,73.055000,73.245000,43108910
2023-07-25,73.465401,73.887201,73.309599,73.575598,35419040
2023-07-26,73.594599,74.343200,73.461603,73.910000,45098305
2023-07-27,74.487602,74.935999,73.169001,73.423600,45087190
2023-07-28,73.974599,74.719402,73.773200,74.415401,45876830
2023-07-31,74.502799,74.666202,74.198798,74.650999,36882895
2023-08-01,74.571202,74.757398,74.206400,74.331800,33416345
2023-08-02,74.115197,74.168397,72.903002,73.180401,47869835
2023-08-03,72.796603,73.100598,72.462201,72.644599,58173440
2023-08-04,70.497602,71.204402,69.129599,69.156202,110158960
2023-08-07,69.209402,69.589402,67.393002,67.963002,92697295
2023-08-08,68.282201,68.502602,67.480401,68.324001,64431850
2023-08-09,68.730598,68.753397,67.263798,67.712201,57359575
2023-08-10,68.202398,68.685000,67.488002,67.628600,51952555
2023-08-11,67.381603,67.875598,67.089001,67.560197,49434865
2023-08-14,67.628600,68.282201,67.377799,68.194803,41491820
2023-08-15,67.974402,68.202398,67.279001,67.430999,41441470
2023-08-16,67.309402,67.845197,67.070000,67.096603,44616655
2023-08-17,67.313200,67.453798,65.922398,66.120000,62759755
2023-08-18,65.474001,66.538002,65.344803,66.306202,58113590
2023-08-21,66.526603,66.929402,66.021202,66.819199,43996305
2023-08-22,67.282799,67.518397,66.975000,67.347398,39936955
2023-08-23,67.837602,68.989001,67.765401,68.825598,50086660
2023-08-24,68.654599,68.818002,66.883798,67.024402,52198510
2023-08-25,67.404402,68.076998,66.811603,67.871800,48877120
2023-08-28,68.434199,68.624199,67.849001,68.472201,41629665
2023-08-29,68.285999,70.261998,68.210000,69.965598,50353705
2023-08-30,70.277201,71.383002,70.201202,71.306998,57773205
2023-08-31,71.379199,71.865598,71.242398,71.390598,57754775
2023-09-01,72.006202,72.169599,71.546400,71.994803,43478175
2023-09-05,71.546400,72.192398,71.291800,72.085999,43016000
2023-09-06,71.591998,71.763002,68.958600,69.505801,77668010
2023-09-07,66.568397,67.719803,65.945197,67.472799,106864360
2023-09-08,67.773002,68.491202,67.560197,67.708397,62273735
2023-09-11,68.426603,68.514001,67.389199,68.156800,56005445
2023-09-12,68.206202,68.449402,66.431603,66.994001,85851690
2023-09-13,67.073798,67.374001,66.112398,66.199803,80054505
2023-09-14,66.120000,66.918002,65.960401,66.781202,57851010
2023-09-15,67.062398,67.070000,66.051603,66.503798,103796525
2023-09-18,67.062398,68.164402,66.944599,67.628600,63894720
2023-09-19,67.457602,68.259402,67.309402,68.046603,49235555
2023-09-20,68.118798,68.285999,66.651998,66.686202,55514390
2023-09-21,66.329001,66.994001,66.066800,66.093397,59991645
2023-09-22,66.374599,67.290401,66.139001,66.420197,53889130
2023-09-25,66.195999,67.248600,66.176998,66.910401,43864065
2023-09-26,66.431603,66.575999,65.230801,65.344803,61359455
2023-09-27,65.595598,65.755197,64.239001,64.763397,63575710
2023-09-28,64.349199,65.371400,63.695598,64.862201,53479680
2023-09-29,65.367602,65.766603,64.729199,65.059803,49268045
2023-10-02,65.063600,66.234001,64.953397,66.025000,49556275
2023-10-03,65.458798,65.979402,64.911603,65.511998,47114870
2023-10-04,65.014199,66.199803,64.968600,65.990801,50369285
2023-10-05,66.040197,66.670999,65.618397,66.465801,46101505
2023-10-06,66.044001,67.636202,65.808397,67.446202,54403365
2023-10-09,67.187799,68.039001,66.804001,68.016202,40271260
2023-10-10,67.678002,68.293600,67.620999,67.788200,41513100
2023-10-11,67.715999,68.343002,67.488002,68.324001,45173545
2023-10-12,68.426603,69.289199,68.035197,68.669803,53905945
2023-10-13,68.939599,69.133397,67.693200,67.963002,48855745
2023-10-16,67.165000,68.050401,67.073798,67.913600,49891150
2023-10-17,67.126998,67.799599,66.424001,67.316998,54671930
2023-10-18,66.720401,67.480401,66.541800,66.819199,52026180
2023-10-19,66.895197,67.579199,66.572201,66.674803,56337755
2023-10-20,66.617799,66.659599,65.603200,65.694402,61031800
2023-10-23,64.945801,66.123798,64.573397,65.740000,53181095
2023-10-24,65.759001,65.994599,65.150999,65.907201,41625770
2023-10-25,65.314402,65.762799,64.846998,65.018002,54299150
2023-10-26,64.740598,65.124402,62.954599,63.418200,67094035
2023-10-27,63.425801,64.204803,63.395401,63.923600,55574145
2023-10-30,64.227602,65.044599,64.170598,64.710197,48574450
2023-10-31,64.353002,64.941998,63.801998,64.892602,42603700
2023-11-01,64.980000,66.207398,64.645598,66.108600,54088155
2023-11-02,66.697602,67.556400,66.674803,67.476603,73468060
2023-11-03,66.211202,67.191603,65.873002,67.126998,75837740
2023-11-06,67.024402,68.183397,66.959803,68.107398,60649235
2023-11-07,68.088397,69.327201,68.008600,69.091603,67003500
2023-11-08,69.293002,69.710999,69.004199,69.498200,46873285
2023-11-09,69.524803,69.965598,69.087799,69.315801,51075325
2023-11-10,69.908600,70.896603,69.741400,70.831998,62826730
2023-11-13,70.611603,70.691400,69.999803,70.224001,41446125
2023-11-14,71.325999,71.481800,70.794001,71.227201,57102980
2023-11-15,71.383002,72.010000,71.356400,71.443798,51100975
2023-11-16,72.036603,72.564803,71.686998,72.089803,51692255
2023-11-17,72.295000,72.344402,71.656603,72.082201,48376565
2023-11-20,72.158200,72.925801,72.154402,72.750999,44179845
2023-11-21,72.735801,72.777602,72.101202,72.443200,36227775
2023-11-22,72.766202,73.313397,72.515401,72.697799,37636815
2023-11-24,72.530598,72.541998,71.915000,72.188600,22845885
2023-11-27,72.169599,72.454599,71.781998,72.120197,38524970
2023-11-28,72.116400,72.610401,71.971998,72.351998,36494630
2023-11-29,72.541998,72.994199,71.808600,71.960598,40863490
2023-11-30,72.139199,72.321603,71.512201,72.180999,46354680
2023-12-01,72.325401,72.792799,71.907398,72.671202,43419560
2023-12-04,72.192398,72.219001,71.230999,71.983397,41220025
2023-12-05,72.279803,73.871998,72.268397,73.499599,63296980
2023-12-06,73.890999,74.008798,73.001800,73.081603,39035215
2023-12-07,73.579402,74.100000,73.564199,73.822602,45103815
2023-12-08,73.795999,74.476202,73.594599,74.369803,50736080
2023-12-11,73.381800,73.526202,72.739599,73.408397,57896515
2023-12-12,73.370401,73.993600,72.853600,73.989803,50062055
2023-12-13,74.134199,75.240000,74.043002,75.224803,66883990
2023-12-14,75.247602,75.855598,74.540801,75.281800,63490020
2023-12-15,75.061400,75.391998,74.860000,75.076603,122111480
2023-12-18,74.514199,74.719402,73.868200,74.438200,52964305
2023-12-19,74.540801,74.840999,74.438200,74.837201,38678395
2023-12-20,74.821998,75.118397,74.035401,74.035401,49630660
2023-12-21,74.518002,74.890401,73.530000,73.978397,44158375
2023-12-22,74.168397,74.255801,73.328600,73.568002,35292120
2023-12-26,73.571800,73.678200,73.275401,73.359001,27473335
2023-12-27,73.146202,73.530000,72.614199,73.396998,45683315
2023-12-28,73.773200,73.970801,73.404599,73.560401,32347405
2023-12-29,73.681998,73.871998,72.857398,73.161400,40538495
2024-01-02,71.116998,71.607201,69.878200,70.543200,78364265
2024-01-03,70.003600,70.634402,69.703397,70.015000,55493775
2024-01-04,69.216998,69.574199,68.734402,69.125801,68384420
2024-01-05,69.156202,69.448798,68.464599,68.848397,59260715
2024-01-08,69.194199,70.528002,68.970000,70.512799,56187275
2024-01-09,69.889599,70.356998,69.437398,70.353200,40699710
2024-01-10,70.053002,70.831998,69.889599,70.752201,44453255
2024-01-11,70.885197,71.079001,69.775598,70.524199,46671980
2024-01-12,70.702799,70.961202,70.372201,70.649599,38453910
2024-01-16,69.220801,70.018798,68.753397,69.779402,62322850
2024-01-17,68.882602,69.513397,68.514001,69.418397,44951530
2024-01-18,70.714199,71.873200,70.615401,71.679402,74105510
2024-01-19,71.945401,72.940999,71.751603,72.792799,65457850
2024-01-22,73.074001,74.225401,73.058798,73.678200,57127205
2024-01-23,74.107602,74.385000,73.655401,74.168397,40237820
2024-01-24,74.259599,74.624402,73.849199,73.910000,50949735
2024-01-25,74.183600,74.582602,73.381800,73.784599,52080995
2024-01-26,73.822602,74.008798,72.937201,73.119599,42364300
2024-01-29,72.963798,73.035999,72.040401,72.857398,44788320
2024-01-30,72.557201,72.884001,71.238600,71.455197,53066430
2024-01-31,71.075197,71.098002,70.053002,70.071998,52694410
2024-02-01,69.916202,71.040999,69.851603,71.006800,61641130
2024-02-02,68.346800,71.185401,68.115000,70.623002,97424115
2024-02-05,71.496998,71.915000,70.619199,71.318397,66185360
2024-02-06,71.006800,71.937799,70.972602,71.934001,41316260
2024-02-07,72.443200,72.599001,71.671800,71.975801,50767050
2024-02-08,71.968200,72.025197,71.193002,71.561603,38913900
2024-02-09,71.686998,72.196202,71.440000,71.763002,42897440
2024-02-12,71.599599,71.694599,70.980197,71.116998,39692805
2024-02-13,70.592602,70.759803,69.733798,70.315197,53703025
2024-02-14,70.421603,70.501400,69.327201,69.976998,51898975
2024-02-15,69.749001,70.106202,68.913002,69.866800,62162775
2024-02-16,69.699599,70.243002,69.034599,69.277799,47264875
2024-02-20,69.080197,69.323397,68.400000,68.992799,50982320
2024-02-21,69.137201,69.498200,68.650801,69.281603,39302830
2024-02-22,69.722398,70.284803,69.334803,70.060598,49677590
2024-02-23,70.303798,70.315197,69.247398,69.357602,42863715
2024-02-26,69.251202,69.448798,68.646998,68.840801,38824030
2024-02-27,68.818002,69.889599,68.232799,69.399402,51602955
2024-02-28,69.353798,69.585598,68.449402,68.939599,46506205
2024-02-29,68.882602,69.376603,68.221400,68.685000,129848470
2024-03-01,68.229001,68.601400,67.404402,68.270801,69884945
2024-03-04,66.936998,67.221998,66.040197,66.538002,77434595
2024-03-05,64.888798,65.375197,64.455598,64.645598,90375780
2024-03-06,65.002799,65.071202,64.098397,64.265598,65158315
2024-03-07,64.276998,64.877398,64.026202,64.220000,68176845
2024-03-08,64.220000,66.005999,64.197201,64.877398,72453650
2024-03-11,65.717201,66.264402,65.379001,65.645000,57132525
2024-03-12,65.796998,66.131400,64.983798,65.827398,56834130
2024-03-13,65.652602,65.812201,64.888798,65.029402,49864265
2024-03-14,65.705801,66.237799,65.379001,65.740000,69267825
2024-03-15,65.044599,65.595598,64.710197,65.595598,115665065
2024-03-18,66.716603,67.529803,65.937602,66.013600,71823990
2024-03-19,66.249199,67.111800,65.751400,66.910401,52454440
2024-03-20,66.773600,67.894599,66.534199,67.894599,50751945
2024-03-21,67.279001,67.446202,64.919199,65.120598,100872235
2024-03-22,65.268798,65.759001,64.622799,65.466400,67602095
2024-03-25,64.816603,65.337201,64.390999,64.923002,51573885
2024-03-26,64.600000,65.139599,64.440401,64.489803,54518980
2024-03-27,64.755801,65.968002,64.641800,65.857799,57259635
2024-03-28,65.265000,65.447398,64.793798,65.162398,62389065
2024-04-01,65.052201,65.075000,64.402398,64.611400,43928475
2024-04-02,64.250401,64.349199,63.927398,64.159199,46863025
2024-04-03,64.140197,64.858397,64.060401,64.466998,45307115
2024-04-04,64.710197,65.329599,64.151603,64.151603,51019180
2024-04-05,64.444199,64.748200,64.200999,64.440401,39999560
2024-04-08,64.231400,64.295999,63.931202,64.010999,35554225
2024-04-09,64.105999,64.630401,63.973002,64.474599,40255110
2024-04-10,64.144001,64.254199,63.501800,63.756400,47223835
2024-04-11,63.969199,66.674803,63.900801,66.515197,86516785
2024-04-12,66.218798,67.776800,66.199803,67.089001,96587355
2024-04-15,66.636800,67.119402,65.550000,65.622201,69855210
2024-04-16,65.265000,66.028798,63.942602,64.364402,70025640
2024-04-17,64.451800,64.846998,63.840000,63.840000,48356140
2024-04-18,63.851400,64.083200,63.289001,63.475197,40966755
2024-04-19,63.159803,63.231998,62.350401,62.700000,64741930
2024-04-22,62.897602,63.558798,62.612602,63.019199,45710580
2024-04-23,62.833002,63.479001,62.669599,63.421998,47060910
2024-04-24,63.285197,64.334001,63.159803,64.227602,45839210
2024-04-25,64.421400,64.831800,63.896998,64.558200,48030385
2024-04-26,64.554402,65.109199,64.288397,64.334001,42596480
2024-04-29,65.880598,66.891400,65.778002,65.930000,64760930
2024-04-30,65.865401,66.496202,64.600000,64.725401,62638060
2024-05-01,64.440401,65.629803,64.261800,64.334001,47863945
2024-05-02,65.553798,65.899599,64.938200,65.751400,89504155
2024-05-03,70.926998,71.060000,69.410801,69.684402,155062895
2024-05-06,69.293002,69.995999,68.559599,69.049803,74641215
2024-05-07,69.710999,70.261998,68.901603,69.311998,73440510
2024-05-08,69.483002,69.566603,68.950999,69.441202,42804245
2024-05-09,69.372799,70.170801,69.201800,70.136603,46533850
2024-05-10,70.261998,70.334199,69.209402,69.559001,48221525
2024-05-13,70.467201,71.098002,70.155598,70.786400,68442560
2024-05-14,71.253798,71.554001,70.790197,71.223397,49773920
2024-05-15,71.405801,72.446998,71.200598,72.093600,66880000
2024-05-16,72.378600,72.618002,72.070801,72.139199,50202940
2024-05-17,72.013798,72.507799,71.888397,72.150598,39218755
2024-05-20,71.945401,72.929599,71.823798,72.595197,42143235
2024-05-21,72.614199,73.237398,72.549599,73.093002,40193930
2024-05-22,73.062602,73.271603,72.302602,72.541998,32916075
2024-05-23,72.572398,72.580000,70.919402,71.014402,48455605
2024-05-24,71.751603,72.420401,71.455197,72.192398,34510650
2024-05-28,72.773798,73.340000,71.858002,72.196202,49666095
2024-05-29,72.051800,73.055000,72.013798,72.310197,50414600
2024-05-30,72.488798,73.028397,72.439402,72.690197,47394645
2024-05-31,72.747201,73.176603,72.165801,73.055000,71400385
2024-06-03,73.301998,74.096202,73.157602,73.731400,47576475
2024-06-04,73.963200,74.221603,73.351400,73.853002,45097830
2024-06-05,74.251998,74.821998,74.050598,74.430598,51448960
2024-06-06,74.362201,74.670000,73.784599,73.902398,39122710
2024-06-07,73.966998,74.837201,73.773200,74.818200,50448705
2024-06-10,74.821998,74.974001,73.016998,73.385598,92159690
2024-06-11,73.586998,78.720801,73.579402,78.716998,163754635
2024-06-12,78.800598,83.675999,78.621998,80.966603,188227585
2024-06-13,81.601202,82.365000,80.408002,81.411202,92969565
2024-06-14,81.263002,81.764599,80.294001,80.746202,66616565
2024-06-17,81.080598,83.200999,80.833600,82.334599,89041885
2024-06-18,82.684199,83.079402,80.940000,81.430197,75946135
2024-06-20,81.293397,81.411202,79.363002,79.678397,81863875
2024-06-21,79.948200,80.518200,78.701800,78.846202,229714845
2024-06-24,78.933600,80.825999,78.504199,79.093200,76690650
2024-06-25,79.476998,80.324402,79.271800,79.446603,52772215
2024-06-26,80.370000,81.646800,80.043200,81.035000,62902540
2024-06-27,81.582201,81.981202,80.693002,81.358002,47284065
2024-06-28,81.992602,82.106603,79.914001,80.035598,78415565
2024-07-01,80.594199,82.653798,80.529599,82.365000,57382755
2024-07-02,82.136998,83.744402,81.738002,83.702602,55143890
2024-07-03,83.600000,84.189001,83.231400,84.189001,35501310
2024-07-05,84.226998,86.050999,84.226998,86.009199,57391780
2024-07-08,86.294199,86.583002,84.835000,86.571603,56131605
2024-07-09,86.613397,87.171998,86.020598,86.898397,45672295
2024-07-10,87.134001,88.570401,87.115000,88.532398,59496315
2024-07-11,87.928200,88.308200,85.792602,86.476603,61475070
2024-07-12,86.989599,88.403200,86.898397,87.605197,50394175
2024-07-15,89.862398,90.147398,88.574199,89.071998,59499735
2024-07-16,89.300000,89.782602,88.285401,89.231603,41072585
2024-07-17,87.190999,87.954803,86.123200,86.974402,54478605
2024-07-18,87.506400,87.567201,84.462602,85.188397,62732870
2024-07-19,85.431603,86.184001,84.846400,85.237799,46693925
2024-07-22,86.263798,86.556400,84.774199,85.104803,45791710
2024-07-23,85.260598,86.237201,84.618397,85.503798,37962285
2024-07-24,85.120000,85.424001,82.509402,83.045197,58688720
2024-07-25,83.193397,83.923002,81.555598,82.646202,48821640
2024-07-26,83.105999,83.406202,82.083798,82.824803,39521235
2024-07-29,82.444803,83.334001,81.985000,82.931202,34496210
2024-07-30,83.292201,83.725401,82.125598,83.144001,39561610
2024-07-31,84.147201,85.051603,83.839402,84.390401,47534485
2024-08-01,85.260598,85.302398,82.467602,82.976800,59375950
2024-08-02,83.276998,85.728002,82.729803,83.546800,100290170
2024-08-05,75.654199,81.130000,74.480000,79.522602,113571170
2024-08-06,78.014001,79.796202,76.406603,78.747398,66177475
2024-08-07,78.621998,81.183200,78.428200,79.731603,60340580
2024-08-08,80.981800,81.395999,79.355401,81.057799,44803045
2024-08-09,80.598002,82.376400,80.548600,82.171202,40091520
2024-08-12,82.106603,83.413798,81.928002,82.661400,36126695
2024-08-13,83.223798,84.318200,83.223798,84.082602,41947535
2024-08-14,83.816603,84.751400,83.485999,84.253600,39862570
2024-08-15,85.348002,85.633002,84.648798,85.393600,44093300
2024-08-16,85.089599,86.195401,84.986998,85.899001,42123190
2024-08-19,85.773600,85.876202,84.755197,85.838200,38653410
2024-08-20,85.792602,86.324599,85.670999,86.073798,28784050
2024-08-21,86.077602,86.632398,85.519001,86.031998,33027225
2024-08-22,86.560197,86.769199,85.081998,85.321400,41510535
2024-08-23,85.750801,86.723600,85.245401,86.199199,36743435
2024-08-26,86.168798,86.366400,85.078200,86.328397,29072090
2024-08-27,85.880000,86.963002,85.458200,86.651400,34137870
2024-08-28,86.609599,87.346800,85.758397,86.066202,36149590
2024-08-29,87.438002,88.509599,86.974402,87.320197,49310985
2024-08-30,87.472201,87.551998,86.442398,87.020000,50341260
2024-09-03,86.849001,87.020000,84.044599,84.652602,47681070
2024-09-04,84.230801,84.276400,82.642398,83.923002,41648190
2024-09-05,84.219402,85.682398,84.177602,84.504402,34784630
2024-09-06,85.100999,85.591202,83.512602,83.911603,46001850
2024-09-09,83.911603,84.082602,82.349803,83.945801,63821000
2024-09-10,83.189599,84.162398,82.357398,83.641800,49011450
2024-09-11,84.154803,84.774199,82.798200,84.610801,42357745
2024-09-12,84.550000,84.949001,83.531603,84.652602,35582820
2024-09-13,84.960401,85.135197,84.325801,84.550000,34928270
2024-09-16,82.285197,82.543600,81.289599,82.201603,56389530
2024-09-17,81.985000,82.421998,81.510000,82.380197,43243335
2024-09-18,82.669001,84.629803,82.665197,83.862201,56900155
2024-09-19,85.496202,87.331603,85.359402,86.970598,63442235
2024-09-20,87.388600,88.574199,86.495598,86.715999,302745905
2024-09-23,86.389199,87.190999,85.807799,86.058600,51438700
2024-09-24,86.886998,87.153002,85.777398,86.400598,41378295
2024-09-25,85.473397,86.370197,85.127602,86.020598,40193265
2024-09-26,86.374001,86.830000,85.655801,86.457602,34804865
2024-09-27,86.814803,87.217602,86.374001,86.560197,32324700
2024-09-30,87.415197,88.540000,87.266998,88.540000,51814805
2024-10-01,87.217602,87.266998,85.021202,85.959803,60120750
2024-10-02,85.838200,86.400598,84.747602,86.176400,31236570
2024-10-03,85.553200,86.187799,84.861603,85.754599,32341990
2024-10-04,86.601998,86.640000,85.169402,86.184001,35382845
2024-10-07,85.310000,85.762201,84.105401,84.242201,37530130
2024-10-08,85.234001,85.872398,84.835000,85.792602,30262915
2024-10-09,85.587398,87.305000,85.435401,87.225197,31911545
2024-10-10,86.556400,87.210000,86.324599,87.035197,26774325
2024-10-11,87.134001,87.175801,86.389199,86.469001,30171240
2024-10-14,86.905999,88.057398,86.868002,87.894001,37887995
2024-10-15,88.771800,90.246202,88.300598,88.863002,61513830
2024-10-16,88.008002,88.205598,87.339199,88.076400,32378090
2024-10-17,88.703397,88.863002,87.597602,88.216998,31344110
2024-10-18,89.748397,89.748397,88.923798,89.300000,44109925
2024-10-21,89.090999,90.003002,89.090999,89.862398,34441775
2024-10-22,88.878200,89.763600,88.388002,89.626800,36904270
2024-10-23,88.950401,89.353200,86.548798,87.688798,49672650
2024-10-24,87.392398,87.711603,86.795801,87.616603,29554025
2024-10-25,87.301202,88.623600,87.236603,87.935801,36862185
2024-10-28,88.661603,89.197398,88.369001,88.691998,34282745
2024-10-29,88.578002,89.045401,88.281603,88.794599,33646340
2024-10-30,88.391800,88.718600,87.229001,87.438002,44717355
2024-10-31,87.149199,87.335401,85.640598,85.845801,61151595
2024-11-01,83.968600,85.633002,83.702602,84.705801,62012865
2024-11-04,83.976202,84.660197,83.489803,84.363798,42697275
2024-11-05,84.284001,85.100999,84.033200,84.910999,26705735
2024-11-06,84.591800,85.906603,84.052201,84.633600,51833045
2024-11-07,85.359402,86.594402,85.336603,86.442398,40030815
2024-11-08,86.324599,86.890801,86.035801,86.244803,36412360
2024-11-11,85.500000,85.765999,84.170000,85.207398,39905320
2024-11-12,85.329001,85.724199,84.876800,85.207398,38378385
2024-11-13,85.123798,86.126998,84.648798,85.545598,46137890
2024-11-14,85.507602,86.970598,85.500000,86.723600,42677705
2024-11-15,86.031998,86.229599,85.222602,85.500000,45527515
2024-11-18,85.595000,87.301202,85.564599,86.647602,42402015
2024-11-19,86.252398,87.460801,86.130801,86.746400,34401210
2024-11-20,86.662799,87.373397,85.838200,87.020000,33411120
2024-11-21,86.974402,87.460801,85.769803,86.837602,40002885
2024-11-22,86.662799,87.673600,86.662799,87.350598,36259885
2024-11-25,87.954803,88.635000,87.301202,88.490598,85645160
2024-11-26,88.665401,89.516603,88.665401,89.322799,43686890
2024-11-27,89.098600,89.562201,88.847799,89.273397,31823480
2024-11-29,89.227799,90.367799,88.908600,90.185401,27057330
2024-12-02,90.162602,91.500197,90.120801,91.044199,45730245
2024-12-03,91.127799,92.248798,90.781998,92.206998,36917950
2024-12-04,92.290598,92.761800,91.675000,92.343798,42164705
2024-12-05,92.716202,92.925197,92.009402,92.355197,38032205
2024-12-06,92.305801,92.959402,91.990401,92.279199,35027070
2024-12-09,91.895401,93.951202,91.865000,93.765000,42416740
2024-12-10,93.818200,94.319803,93.229199,94.152602,35069060
2024-12-11,94.224803,95.304001,93.578798,93.666202,42945510
2024-12-12,93.818200,94.521202,93.358397,94.224803,31138625
2024-12-13,94.171603,94.730197,93.571202,94.289402,31497535
2024-12-16,94.236202,95.524402,94.106998,95.395197,49110060
2024-12-17,95.030401,96.455401,94.916400,96.322398,48788580
2024-12-18,95.820801,96.626400,94.141202,94.259001,53935395
2024-12-19,94.050000,95.760000,93.894199,94.920197,57838185
2024-12-20,94.255197,96.900000,93.362201,96.706202,140120535
2024-12-23,96.812602,97.146998,96.310999,97.002602,38815860
2024-12-24,97.086202,98.119797,97.010197,98.116005,22072965
2024-12-26,98.112201,98.838002,97.899402,98.427596,25875245
2024-12-27,97.975395,98.306005,96.162799,97.124199,40237535
2024-12-30,95.847398,96.330000,95.285000,95.835999,33779625
2024-12-31,95.927201,96.246400,94.783397,95.159599,37506665
2025-01-02,94.593397,94.658002,91.891603,92.663002,52953665
2025-01-03,92.476800,92.788397,91.918200,92.476800,38231895
2025-01-06,92.837799,93.985401,92.415999,93.100000,42793320
2025-01-07,92.332398,93.309001,91.713002,92.039803,38813200
2025-01-08,91.929599,92.609803,91.219001,92.225999,35747455
2025-01-10,91.203798,91.260801,88.540000,90.003002,58625355
2025-01-13,88.741400,89.174599,87.293600,89.071998,47149165
2025-01-14,89.205000,89.725598,88.338600,88.646400,37463535
2025-01-15,89.163200,90.804803,89.083397,90.390598,37840400
2025-01-16,90.193002,90.443798,86.651400,86.738798,68171145
2025-01-17,88.205598,88.270197,86.822398,87.392398,65063885
2025-01-21,85.120000,85.279599,83.364402,84.603200,93166880
2025-01-22,83.520197,85.165598,83.520197,85.055401,60920175
2025-01-23,85.401202,86.271400,84.474001,84.990801,57223060
2025-01-24,85.416400,85.739402,84.135801,84.656400,51963005
2025-01-27,85.127602,88.216998,85.112398,87.346800,90120230
2025-01-28,87.723002,91.272201,87.707799,90.538798,71922220
2025-01-29,88.965598,91.146800,88.923798,90.956800,43211795
2025-01-30,90.694599,91.500197,90.139803,90.284199,52875385
2025-01-31,93.932201,93.932201,88.707201,89.680000,95911810
2025-02-03,87.396202,88.095401,85.765999,86.643798,69410135
2025-02-04,86.355000,88.589402,86.126998,88.464001,42813935
