Date,Open,High,Low,Close,Volume
2023-04-19,86.216002,87.443202,86.080797,87.167603,50106210
2023-04-20,86.366798,87.292397,86.091199,86.657997,55079220
2023-04-21,85.826002,86.553998,85.534803,85.810402,61254165
2023-04-24,85.800000,86.112003,85.222800,85.971601,44047080
2023-04-25,85.898801,86.481199,85.139598,85.160402,51149805
2023-04-26,84.791199,85.945599,84.656002,85.155197,47773740
2023-04-27,85.898801,87.651199,85.898801,87.573202,68147415
2023-04-28,87.614803,88.322003,87.297603,88.233596,58039695
2023-05-01,88.025599,88.633998,87.692800,88.186798,55096545
2023-05-02,88.446798,88.582003,87.120797,87.640797,50846985
2023-05-03,88.140000,88.878399,86.923202,87.073998,68392800
2023-05-04,85.742800,86.860797,85.441199,86.210797,85297170
2023-05-05,88.909598,90.636002,88.795197,90.256404,119125860
2023-05-08,89.689598,90.402003,89.497200,90.220000,58760940
2023-05-09,89.986002,90.240797,89.232003,89.320402,47593245
2023-05-10,89.970402,90.495599,89.387997,90.251199,56410725
2023-05-11,90.402003,90.786798,89.528399,90.350000,51990435
2023-05-12,90.282397,90.511199,88.920000,89.736404,47809755
2023-05-15,90.043202,90.069203,89.164401,89.476404,39130035
2023-05-16,89.434803,90.032800,89.336002,89.476404,44215815
2023-05-17,89.289203,89.923596,88.618399,89.798801,60849180
2023-05-18,89.960000,91.124803,89.741601,91.026002,68771535
2023-05-19,91.722800,91.722800,90.968801,91.083202,58599975
2023-05-22,90.469598,90.849203,90.193998,90.583998,45749445
2023-05-23,90.027603,90.157603,89.065599,89.211199,53284665
2023-05-24,88.966798,89.658399,88.670402,89.356798,47400675
2023-05-25,89.653202,90.427997,89.278801,89.954803,58861215
2023-05-26,90.126404,91.400402,90.017200,91.223596,57576750
2023-05-30,92.019203,93.074803,91.816404,92.196002,58762620
2023-05-31,92.211601,93.262003,91.915197,92.170000,104606565
2023-06-01,92.403998,93.662397,92.003596,93.646798,72346890
2023-06-02,94.135599,94.525599,93.215197,94.093998,65096745
2023-06-05,94.967603,96.173998,92.580797,93.381601,128043825
2023-06-06,93.584401,93.662397,92.263596,93.189203,68090820
2023-06-07,92.788801,94.229203,92.206404,92.466404,65041830
2023-06-08,92.507997,94.036798,92.279203,93.896404,52725645
2023-06-09,94.380000,94.759598,93.927603,94.099203,51345000
2023-06-12,94.260402,95.622800,94.104401,95.570797,56988645
2023-06-13,95.056002,95.757997,94.868801,95.321199,57675555
2023-06-14,95.352397,95.882800,94.650402,95.653998,60336045
2023-06-15,95.659203,96.990402,95.565599,96.725197,68704860
2023-06-16,97.099598,97.234803,95.820402,96.158399,106319010
2023-06-20,95.893202,96.772003,95.893202,96.205197,52289055
2023-06-21,96.147997,96.413202,94.946798,95.659203,51991485
2023-06-22,95.544803,97.266002,95.508399,97.240000,53807565
2023-06-23,96.486002,97.531199,96.205197,97.073596,55772850
2023-06-26,97.151601,97.786002,96.319598,96.340402,50493135
2023-06-27,96.662800,97.962800,96.548399,97.791199,53267340
2023-06-28,97.723596,98.747997,97.552003,98.410000,53777640
2023-06-29,98.321601,98.836404,98.248801,98.586798,48664665
2023-06-30,99.647603,101.129598,99.455197,100.864401,89473860
2023-07-03,100.765599,100.817603,99.715197,100.079203,33031110
2023-07-05,99.616404,100.349598,99.122397,99.491601,49266315
2023-07-06,98.716798,99.850402,98.383998,99.741199,47349015
2023-07-07,99.533202,100.188399,98.924803,99.153596,49155750
2023-07-10,98.415197,98.794803,97.260797,98.077200,62918310
2023-07-11,98.363202,98.436002,97.032003,97.801601,48970005
2023-07-12,98.633596,99.683998,98.004401,98.680402,63787710
2023-07-13,99.060000,99.418801,98.685599,99.080797,43409415
2023-07-14,98.919598,99.413596,98.607603,99.158801,43697010
2023-07-17,99.787997,101.046404,99.741199,100.874803,53046210
2023-07-18,100.542003,101.051601,100.058399,100.739598,50702610
2023-07-19,100.412003,103.079598,100.177997,101.452003,84532665
2023-07-20,101.446798,102.164401,100.100000,100.427603,62560260
2023-07-21,100.932003,101.384401,99.439598,99.808801,75549285
2023-07-24,100.573202,101.353202,99.970000,100.230000,47646690
2023-07-25,100.531601,101.108801,100.318399,100.682397,39147360
2023-07-26,100.708399,101.732800,100.526404,101.140000,49845495
2023-07-27,101.930402,102.543998,100.126002,100.474401,49833210
2023-07-28,101.228399,102.247603,100.952800,101.831601,50705970
2023-07-31,101.951199,102.174803,101.535197,102.153998,40765305
2023-08-01,102.044803,102.299598,101.545599,101.717200,36933855
2023-08-02,101.420797,101.493596,99.762003,100.141601,52908765
2023-08-03,99.616404,100.032397,99.158801,99.408399,64296960
2023-08-04,96.470402,97.437603,94.598399,94.634803,121754640
2023-08-07,94.707603,95.227603,92.222003,93.002003,102454905
2023-08-08,93.438801,93.740402,92.341601,93.496002,71214150
2023-08-09,94.052397,94.083596,92.045197,92.658801,63397425
2023-08-10,93.329598,93.990000,92.352003,92.544401,57421245
2023-08-11,92.206404,92.882397,91.806002,92.450797,54638535
2023-08-14,92.544401,93.438801,92.201199,93.319203,45859380
2023-08-15,93.017603,93.329598,92.066002,92.273998,45803730
2023-08-16,92.107603,92.840797,91.780000,91.816404,49313145
2023-08-17,92.112800,92.305197,90.209598,90.480000,69366045
2023-08-18,89.596002,91.052003,89.419203,90.734803,64230810
2023-08-21,91.036404,91.587603,90.344803,91.436798,48627495
2023-08-22,92.071199,92.393596,91.650000,92.159598,44140845
2023-08-23,92.830402,94.406002,92.731601,94.182397,55358940
2023-08-24,93.948399,94.172003,91.525197,91.717603,57693090
2023-08-25,92.237603,93.157997,91.426404,92.877200,54022080
2023-08-28,93.646798,93.906798,92.846002,93.698801,46011735
2023-08-29,93.443998,96.147997,93.340000,95.742397,55654095
2023-08-30,96.168801,97.682003,96.064803,97.577997,63854595
2023-08-31,97.676798,98.342397,97.489598,97.692397,63834225
2023-09-01,98.534803,98.758399,97.905599,98.519203,48054825
2023-09-05,97.905599,98.789598,97.557200,98.643998,47544000
2023-09-06,97.967997,98.202003,94.364401,95.113202,85843590
2023-09-07,91.093596,92.669203,90.240797,92.331199,118113240
2023-09-08,92.742003,93.724803,92.450797,92.653596,68828865
2023-09-11,93.636404,93.756002,92.216798,93.267200,61900755
2023-09-12,93.334803,93.667603,90.906404,91.676002,94888710
2023-09-13,91.785197,92.196002,90.469598,90.589203,88481295
2023-09-14,90.480000,91.572003,90.261601,91.384803,63940590
2023-09-15,91.769598,91.780000,90.386404,91.005197,114722475
2023-09-18,91.769598,93.277603,91.608399,92.544401,70620480
2023-09-19,92.310402,93.407603,92.107603,93.116404,54418245
2023-09-20,93.215197,93.443998,91.207997,91.254803,61358010
2023-09-21,90.766002,91.676002,90.407200,90.443596,66306555
2023-09-22,90.828399,92.081601,90.506002,90.890797,59561670
2023-09-25,90.583998,92.024401,90.557997,91.561601,48481335
2023-09-26,90.906404,91.103998,89.263202,89.419203,67818345
2023-09-27,89.762397,89.980797,87.906002,88.623596,70267890
2023-09-28,88.056798,89.455599,87.162397,88.758801,59109120
2023-09-29,89.450402,89.996404,88.576798,89.029203,54454155
2023-10-02,89.034401,90.636002,88.883596,90.350000,54772725
2023-10-03,89.575197,90.287603,88.826404,89.647997,52074330
2023-10-04,88.966798,90.589203,88.904401,90.303202,55671315
2023-10-05,90.370797,91.233998,89.793596,90.953202,50954295
2023-10-06,90.376002,92.554803,90.053596,92.294803,60130035
2023-10-09,91.941199,93.106002,91.416002,93.074803,44510340
2023-10-10,92.612003,93.454401,92.533998,92.762800,45882900
2023-10-11,92.663998,93.522003,92.352003,93.496002,49928655
2023-10-12,93.636404,94.816798,93.100797,93.969203,59580255
2023-10-13,94.338399,94.603596,92.632800,93.002003,53998455
2023-10-16,91.910000,93.121601,91.785197,92.934401,55142850
2023-10-17,91.857997,92.778399,90.896002,92.117997,60426870
2023-10-18,91.301601,92.341601,91.057200,91.436798,57502620
2023-10-19,91.540797,92.476798,91.098801,91.239203,62268045
2023-10-20,91.161199,91.218399,89.772800,89.897603,67456200
2023-10-23,88.873202,90.485197,88.363596,89.960000,58779105
2023-10-24,89.986002,90.308399,89.153998,90.188801,46007430
2023-10-25,89.377603,89.991199,88.737997,88.972003,60014850
2023-10-26,88.592397,89.117603,86.148399,86.782800,74156565
2023-10-27,86.793202,87.859203,86.751601,87.474401,61424055
2023-10-30,87.890402,89.008399,87.812397,88.550797,53687550
2023-10-31,88.062003,88.867997,87.307997,88.800402,47088300
2023-11-01,88.920000,90.599598,88.462397,90.464401,59781645
2023-11-02,91.270402,92.445599,91.239203,92.336404,81201540
2023-11-03,90.604803,91.946404,90.142003,91.857997,83820660
2023-11-06,91.717603,93.303596,91.629203,93.199598,67033365
2023-11-07,93.173596,94.868801,93.064401,94.546404,74056500
2023-11-08,94.822003,95.393998,94.426798,95.102800,51807315
2023-11-09,95.139203,95.742397,94.541199,94.853202,56451675
2023-11-10,95.664401,97.016404,95.435599,96.927997,69440070
2023-11-13,96.626404,96.735599,95.789203,96.096002,45808875
2023-11-14,97.603998,97.817200,96.876002,97.468801,63113820
2023-11-15,97.682003,98.540000,97.645599,97.765197,56480025
2023-11-16,98.576404,99.299203,98.097997,98.649203,57133545
2023-11-17,98.930000,98.997603,98.056404,98.638801,53468835
2023-11-20,98.742800,99.793202,98.737603,99.553998,48830355
2023-11-21,99.533202,99.590402,98.664803,99.132800,40041225
2023-11-22,99.574803,100.323596,99.231601,99.481199,41598585
2023-11-24,99.252397,99.267997,98.410000,98.784401,25250715
2023-11-27,98.758399,99.148399,98.227997,98.690797,42580230
2023-11-28,98.685599,99.361601,98.487997,99.007997,40336170
2023-11-29,99.267997,99.886798,98.264401,98.472397,45164910
2023-11-30,98.716798,98.966404,97.858801,98.773998,51234120
2023-12-01,98.971601,99.611199,98.399598,99.444803,47990040
2023-12-04,98.789598,98.826002,97.473998,98.503596,45558975
2023-12-05,98.909203,101.087997,98.893596,100.578399,69959820
2023-12-06,101.113998,101.275197,99.897200,100.006404,43144185
2023-12-07,100.687603,101.400000,100.666798,101.020402,49851585
2023-12-08,100.983998,101.914803,100.708399,101.769203,56076720
2023-12-11,100.417200,100.614803,99.538399,100.453596,63990885
2023-12-12,100.401601,101.254401,99.694401,101.249203,55331745
2023-12-13,101.446798,102.960000,101.322003,102.939203,73924410
2023-12-14,102.970402,103.802397,102.003202,103.017200,70173180
2023-12-15,102.715599,103.167997,102.440000,102.736404,134965320
2023-12-18,101.966798,102.247603,101.082800,101.862800,58539495
2023-12-19,102.003202,102.413998,101.862800,102.408801,42749805
2023-12-20,102.387997,102.793596,101.311601,101.311601,54854940
2023-12-21,101.972003,102.481601,100.620000,101.233596,48806625
2023-12-22,101.493596,101.613202,100.344401,100.672003,39007080
2023-12-26,100.677200,100.822800,100.271601,100.386002,30365265
2023-12-27,100.094803,100.620000,99.366798,100.437997,50492085
2023-12-28,100.952800,101.223202,100.448399,100.661601,35752395
2023-12-29,100.827997,101.087997,99.699598,100.115599,44805705
2024-01-02,97.317997,97.988801,95.622800,96.532800,86613135
2024-01-03,95.794401,96.657603,95.383596,95.810000,61335225
2024-01-04,94.717997,95.206798,94.057603,94.593202,75582780
2024-01-05,94.634803,95.035197,93.688399,94.213596,65498685
2024-01-08,94.686798,96.512003,94.380000,96.491199,62101725
2024-01-09,95.638399,96.277997,95.019598,96.272800,44983890
2024-01-10,95.862003,96.927997,95.638399,96.818801,49132545
2024-01-11,97.000797,97.266002,95.482397,96.506798,51584820
2024-01-12,96.751199,97.104803,96.298801,96.678399,42501690
2024-01-16,94.723202,95.815197,94.083596,95.487603,68883150
2024-01-17,94.260402,95.123596,93.756002,94.993596,49683270
2024-01-18,96.766798,98.352800,96.631601,98.087603,81906090
2024-01-19,98.451601,99.813998,98.186404,99.611199,72348150
2024-01-22,99.996002,101.571601,99.975197,100.822800,63140595
2024-01-23,101.410402,101.790000,100.791601,101.493596,44473380
2024-01-24,101.618399,102.117603,101.056798,101.140000,56312865
2024-01-25,101.514401,102.060402,100.417200,100.968399,57563205
2024-01-26,101.020402,101.275197,99.808801,100.058399,46823700
2024-01-29,99.845197,99.943998,98.581601,99.699598,49502880
2024-01-30,99.288801,99.736002,97.484401,97.780797,58652370
2024-01-31,97.260797,97.292003,95.862003,95.887997,58241190
2024-02-01,95.674803,97.213998,95.586404,97.167200,68129670
2024-02-02,93.527200,97.411601,93.210000,96.642003,107679285
2024-02-05,97.837997,98.410000,96.636798,97.593596,73152240
2024-02-06,97.167200,98.441199,97.120402,98.436002,45665340
2024-02-07,99.132800,99.346002,98.077200,98.493202,56110950
2024-02-08,98.482800,98.560797,97.422003,97.926404,43010100
2024-02-09,98.097997,98.794803,97.760000,98.202003,47412960
2024-02-12,97.978399,98.108399,97.130797,97.317997,43870995
2024-02-13,96.600402,96.829203,95.425197,96.220797,59355975
2024-02-14,96.366404,96.475599,94.868801,95.757997,57362025
2024-02-15,95.446002,95.934803,94.302003,95.607200,68706225
2024-02-16,95.378399,96.122003,94.468399,94.801199,52240125
2024-02-20,94.530797,94.863596,93.600000,94.411199,56348880
2024-02-21,94.608801,95.102800,93.943202,94.806404,43439970
2024-02-22,95.409598,96.179203,94.879203,95.872397,54906810
2024-02-23,96.205197,96.220797,94.759598,94.910402,47375685
2024-02-26,94.764803,95.035197,93.937997,94.203202,42910770
2024-02-27,94.172003,95.638399,93.371199,94.967603,57034845
2024-02-28,94.905197,95.222397,93.667603,94.338399,51401595
2024-02-29,94.260402,94.936404,93.355599,93.990000,143516730
2024-03-01,93.366002,93.875599,92.237603,93.423202,77241255
2024-03-04,91.597997,91.987997,90.370797,91.052003,85585605
2024-03-05,88.795197,89.460797,88.202397,88.462397,99889020
2024-03-06,88.951199,89.044803,87.713596,87.942397,72017085
2024-03-07,87.957997,88.779598,87.614803,87.880000,75353355
2024-03-08,87.880000,90.323998,87.848801,88.779598,80080350
2024-03-11,89.928801,90.677603,89.466002,89.830000,63146475
2024-03-12,90.037997,90.495599,88.925197,90.079598,62816670
2024-03-13,89.840402,90.058801,88.795197,88.987603,55113135
2024-03-14,89.913202,90.641199,89.466002,89.960000,76559175
2024-03-15,89.008399,89.762397,88.550797,89.762397,127840335
2024-03-18,91.296404,92.409203,90.230402,90.334401,79384410
2024-03-19,90.656798,91.837200,89.975599,91.561601,57975960
2024-03-20,91.374401,92.908399,91.046798,92.908399,56094255
2024-03-21,92.066002,92.294803,88.836798,89.112397,111490365
2024-03-22,89.315197,89.986002,88.431199,89.585599,74718105
2024-03-25,88.696404,89.408801,88.113998,88.842003,57002715
2024-03-26,88.400000,89.138399,88.181601,88.249203,60257820
2024-03-27,88.613202,90.272003,88.457200,90.121199,63286965
2024-03-28,89.310000,89.559598,88.665197,89.169598,68956335
2024-04-01,89.018801,89.050000,88.129598,88.415599,48552525
2024-04-02,87.921601,88.056798,87.479598,87.796798,51795975
2024-04-03,87.770797,88.753596,87.661601,88.217997,50076285
2024-04-04,88.550797,89.398399,87.786404,87.786404,56389620
2024-04-05,88.186798,88.602800,87.853998,88.181601,44210040
2024-04-08,87.895599,87.983998,87.484803,87.593998,39296775
2024-04-09,87.723998,88.441601,87.542003,88.228399,44492490
2024-04-10,87.776002,87.926798,86.897200,87.245599,52194765
2024-04-11,87.536798,91.239203,87.443202,91.020797,95623815
2024-04-12,90.615197,92.747200,90.589203,91.806002,106754445
2024-04-15,91.187200,91.847603,89.700000,89.798801,77208390
2024-04-16,89.310000,90.355197,87.500402,88.077603,77396760
2024-04-17,88.197200,88.737997,87.360000,87.360000,53446260
2024-04-18,87.375599,87.692800,86.606002,86.860797,45279045
2024-04-19,86.429203,86.527997,85.321601,85.800000,71556870
2024-04-22,86.070402,86.975197,85.680402,86.236798,50522220
2024-04-23,85.982003,86.866002,85.758399,86.787997,52014690
2024-04-24,86.600797,88.036002,86.429203,87.890402,50664390
2024-04-25,88.155599,88.717200,87.437997,88.342800,53086215
2024-04-26,88.337603,89.096798,87.973596,88.036002,47080320
2024-04-29,90.152397,91.535599,90.012003,90.220000,71577870
2024-04-30,90.131601,90.994803,88.400000,88.571601,69231540
2024-05-01,88.181601,89.809203,87.937200,88.036002,52902255
2024-05-02,89.705197,90.178399,88.862800,89.975599,98925645
2024-05-03,97.057997,97.240000,94.983202,95.357603,171385305
2024-05-06,94.822003,95.783998,93.818399,94.489203,82498185
2024-05-07,95.393998,96.147997,94.286404,94.847997,81171090
2024-05-08,95.082003,95.196404,94.353998,95.024803,47309955
2024-05-09,94.931199,96.023202,94.697200,95.976404,51432150
2024-05-10,96.147997,96.246798,94.707603,95.186002,53297475
2024-05-13,96.428801,97.292003,96.002397,96.865599,75647040
2024-05-14,97.505197,97.916002,96.870797,97.463596,55013280
2024-05-15,97.713202,99.137997,97.432397,98.654401,73920000
2024-05-16,99.044401,99.372003,98.623202,98.716798,55487460
2024-05-17,98.545197,99.221199,98.373596,98.732397,43347045
2024-05-20,98.451601,99.798399,98.285197,99.340797,46579365
2024-05-21,99.366798,100.219598,99.278399,100.022003,44424870
2024-05-22,99.980402,100.266404,98.940402,99.267997,36380925
2024-05-23,99.309598,99.320000,97.047603,97.177603,53556195
2024-05-24,98.186404,99.101601,97.780797,98.789598,38143350
2024-05-28,99.585197,100.360000,98.332003,98.794803,54894105
2024-05-29,98.597200,99.970000,98.545197,98.950797,55721400
2024-05-30,99.195197,99.933596,99.127603,99.470797,52383555
2024-05-31,99.548801,100.136404,98.753202,99.970000,78916215
2024-06-03,100.307997,101.394803,100.110402,100.895599,52584525
2024-06-04,101.212800,101.566404,100.375599,101.062003,49844970
2024-06-05,101.607997,102.387997,101.332397,101.852397,56864640
2024-06-06,101.758801,102.180000,100.968399,101.129598,43240890
2024-06-07,101.217997,102.408801,100.952800,102.382800,55759095
2024-06-10,102.387997,102.596002,99.917997,100.422397,101860710
2024-06-11,100.697997,107.723202,100.687603,107.717997,180991965
2024-06-12,107.832397,114.503998,107.587997,110.796404,208041015
2024-06-13,111.664803,112.710000,110.032003,111.404803,102755835
2024-06-14,111.202003,111.888399,109.876002,110.494803,73628835
2024-06-17,110.952397,113.853998,110.614401,112.668399,98414715
2024-06-18,113.146798,113.687603,110.760000,111.430797,83940465
2024-06-20,111.243596,111.404803,108.602003,109.033596,90481125
2024-06-21,109.402800,110.182800,107.697200,107.894803,253895355
2024-06-24,108.014401,110.603998,107.426798,108.232800,84763350
2024-06-25,108.757997,109.917603,108.477200,108.716404,58327185
2024-06-26,109.980000,111.727200,109.532800,110.890000,69523860
2024-06-27,111.638801,112.184803,110.422003,111.332003,52261335
2024-06-28,112.200402,112.356404,109.356002,109.522397,86669835
2024-07-01,110.286798,113.105197,110.198399,112.710000,63423045
2024-07-02,112.397997,114.597603,111.852003,114.540402,60948510
2024-07-03,114.400000,115.206002,113.895599,115.206002,39238290
2024-07-05,115.257997,117.753998,115.257997,117.696798,63433020
2024-07-08,118.086798,118.482003,116.090000,118.466404,62040195
2024-07-09,118.523596,119.287997,117.712397,118.913596,50479905
2024-07-10,119.236002,121.201601,119.210000,121.149598,65759085
2024-07-11,120.322800,120.842800,117.400402,118.336404,67946130
2024-07-12,119.038399,120.972800,118.913596,119.880797,55698825
2024-07-15,122.969598,123.359598,121.206798,121.887997,65762865
2024-07-16,122.200000,122.860402,120.811601,122.106404,45396015
2024-07-17,119.313998,120.359203,117.852800,119.017603,60213195
2024-07-18,119.745599,119.828801,115.580402,116.573596,69336330
2024-07-19,116.906404,117.936002,116.105599,116.641199,51609075
2024-07-22,118.045197,118.445599,116.006798,116.459203,50611890
2024-07-23,116.672397,118.008801,115.793596,117.005197,41958315
2024-07-24,116.480000,116.896002,112.907603,113.640797,64866480
2024-07-25,113.843596,114.842003,111.602397,113.094803,53960760
2024-07-26,113.723998,114.134803,112.325197,113.339203,43681365
2024-07-29,112.819203,114.036002,112.190000,113.484803,38127390
2024-07-30,113.978801,114.571601,112.382397,113.776002,43725990
2024-07-31,115.148801,116.386404,114.727603,115.481601,52538115
2024-08-01,116.672397,116.729598,112.850402,113.547200,65626050
2024-08-02,113.957997,117.312003,113.209203,114.327200,110847030
2024-08-05,103.526798,111.020000,101.920000,108.820402,125526030
2024-08-06,106.756002,109.194803,104.556404,107.759598,73143525
2024-08-07,107.587997,111.092800,107.322800,109.106404,66692220
2024-08-08,110.817200,111.383998,108.591601,110.921199,49519155
2024-08-09,110.292003,112.725599,110.224401,112.444803,44311680
2024-08-12,112.356404,114.145197,112.112003,113.115599,39929505
2024-08-13,113.885197,115.382800,113.885197,115.060402,46363065
2024-08-14,114.696404,115.975599,114.243998,115.294401,44058630
2024-08-15,116.792003,117.182003,115.835197,116.854401,48734700
2024-08-16,116.438399,117.951601,116.297997,117.546002,46557210
2024-08-19,117.374401,117.514803,115.980797,117.462800,42722190
2024-08-20,117.400402,118.128399,117.233998,117.785197,31813950
2024-08-21,117.790402,118.549598,117.026002,117.727997,36503775
2024-08-22,118.450797,118.736798,116.427997,116.755599,45880065
2024-08-23,117.343202,118.674401,116.651601,117.956798,40611165
2024-08-26,117.915197,118.185599,116.422800,118.133596,32132310
2024-08-27,117.520000,119.002003,116.942800,118.575599,37731330
2024-08-28,118.518399,119.527200,117.353596,117.774803,39954810
2024-08-29,119.652003,121.118399,119.017603,119.490797,54501615
2024-08-30,119.698801,119.807997,118.289598,119.080000,55640340
2024-09-03,118.846002,119.080000,115.008399,115.840402,52700130
2024-09-04,115.263202,115.325599,113.089598,114.842003,46032210
2024-09-05,115.247603,117.249598,115.190402,115.637603,38446170
2024-09-06,116.453998,117.124803,114.280402,114.826404,50844150
2024-09-09,114.826404,115.060402,112.689203,114.873202,70539000
2024-09-10,113.838399,115.169598,112.699598,114.457200,54170550
2024-09-11,115.159203,116.006798,113.302800,115.783202,46816455
2024-09-12,115.700000,116.246002,114.306404,115.840402,39328380
2024-09-13,116.261601,116.500797,115.393202,115.700000,38604930
2024-09-16,112.600797,112.954401,111.238399,112.486404,62325270
2024-09-17,112.190000,112.787997,111.540000,112.730797,47795265
2024-09-18,113.126002,115.809203,113.120797,114.758801,62889645
2024-09-19,116.994803,119.506404,116.807603,119.012397,70120365
2024-09-20,119.584401,121.206798,118.362397,118.663998,334613895
2024-09-23,118.216798,119.313998,117.421199,117.764401,56853300
2024-09-24,118.897997,119.262003,117.379598,118.232397,45733905
2024-09-25,116.963596,118.190797,116.490402,117.712397,44424135
2024-09-26,118.196002,118.820000,117.213202,118.310402,38468535
2024-09-27,118.799203,119.350402,118.196002,118.450797,35727300
2024-09-30,119.620797,121.160000,119.417997,121.160000,57268995
2024-10-01,119.350402,119.417997,116.344803,117.629203,66449250
2024-10-02,117.462800,118.232397,115.970402,117.925599,34524630
2024-10-03,117.072800,117.941199,116.126404,117.348399,35746410
2024-10-04,118.507997,118.560000,116.547603,117.936002,39107355
2024-10-07,116.740000,117.358801,115.091601,115.278801,41480670
2024-10-08,116.636002,117.509598,116.090000,117.400402,33448485
2024-10-09,117.119598,119.470000,116.911601,119.360797,35270655
2024-10-10,118.445599,119.340000,118.128399,119.100797,29592675
2024-10-11,119.236002,119.293202,118.216798,118.326002,33347160
2024-10-14,118.923998,120.499598,118.872003,120.276002,41876205
2024-10-15,121.477200,123.494803,120.832397,121.602003,67988970
2024-10-16,120.432003,120.702397,119.516798,120.525599,35786310
2024-10-17,121.383596,121.602003,119.870402,120.717997,34643490
2024-10-18,122.813596,122.813596,121.685197,122.200000,48753075
2024-10-21,121.913998,123.162003,121.913998,122.969598,38067225
2024-10-22,121.622800,122.834401,120.952003,122.647200,40788930
2024-10-23,121.721601,122.272800,118.435197,119.995197,54901350
2024-10-24,119.589598,120.026404,118.773202,119.896404,32664975
2024-10-25,119.464803,121.274401,119.376404,120.333202,40742415
2024-10-28,121.326404,122.059598,120.926002,121.367997,37891455
2024-10-29,121.212003,121.851601,120.806404,121.508399,37188060
2024-10-30,120.957200,121.404401,119.366002,119.652003,49424445
2024-10-31,119.256798,119.511601,117.192397,117.473202,67588605
2024-11-01,114.904401,117.182003,114.540402,115.913202,68540535
2024-11-04,114.914803,115.850797,114.249203,115.445197,47191725
2024-11-05,115.336002,116.453998,114.992800,116.193998,29516865
2024-11-06,115.757200,117.556404,115.018801,115.814401,57289155
2024-11-07,116.807603,118.497603,116.776404,118.289598,44244585
2024-11-08,118.128399,118.903202,117.733202,118.019203,40245240
2024-11-11,117.000000,117.363998,115.180000,116.599598,44105880
2024-11-12,116.766002,117.306798,116.147200,116.599598,42418215
2024-11-13,116.485197,117.857997,115.835197,117.062397,50994510
2024-11-14,117.010402,119.012397,117.000000,118.674401,47170095
2024-11-15,117.727997,117.998399,116.620402,117.000000,50319885
2024-11-18,117.130000,119.464803,117.088399,118.570402,46865385
2024-11-19,118.029598,119.683202,117.863202,118.705599,38022390
2024-11-20,118.591199,119.563596,117.462800,119.080000,36928080
2024-11-21,119.017603,119.683202,117.369203,118.830402,44213715
2024-11-22,118.591199,119.974401,118.591199,119.532397,40076715
2024-11-25,120.359203,121.290000,119.464803,121.092397,94660440
2024-11-26,121.331601,122.496404,121.331601,122.231199,48285510
2024-11-27,121.924401,122.558801,121.581199,122.163596,35173320
2024-11-29,122.101199,123.661199,121.664401,123.411601,29905470
2024-12-02,123.380402,125.210797,123.323202,124.586798,50543955
2024-12-03,124.701199,126.235197,124.227997,126.177997,40804050
2024-12-04,126.292397,126.937200,125.450000,126.365197,46603095
2024-12-05,126.874803,127.160797,125.907603,126.380797,42035595
2024-12-06,126.313202,127.207603,125.881601,126.276798,38714130
2024-12-09,125.751601,128.564803,125.710000,128.310000,46881660
2024-12-10,128.382800,129.069203,127.576798,128.840402,38760540
2024-12-11,128.939203,130.416002,128.055197,128.174803,47466090
2024-12-12,128.382800,129.344803,127.753596,128.939203,34416375
2024-12-13,128.866404,129.630797,128.044803,129.027603,34813065
2024-12-16,128.954803,130.717603,128.777997,130.540797,54279540
2024-12-17,130.041601,131.991601,129.885599,131.809598,53924220
2024-12-18,131.123202,132.225599,128.824803,128.986002,59612805
2024-12-19,128.700000,131.040000,128.486798,129.890797,63926415
2024-12-20,128.980797,132.600000,127.758801,132.334803,154870065
2024-12-23,132.480402,132.937997,131.793998,132.740402,42901740
2024-12-24,132.854803,134.269196,132.750797,134.264006,24396435
2024-12-26,134.258801,135.252003,133.967603,134.690394,28598955
2024-12-27,134.071593,134.524006,131.591199,132.906798,44473065
2024-12-30,131.159598,131.820000,130.390000,131.143998,37335375
2024-12-31,131.268801,131.705599,129.703596,130.218399,41454735
2025-01-02,129.443596,129.532003,125.746404,126.802003,58527735
2025-01-03,126.547200,126.973596,125.782800,126.547200,42256305
2025-01-06,127.041199,128.611601,126.463998,127.400000,47297880
2025-01-07,126.349598,127.686002,125.502003,125.949203,42898800
2025-01-08,125.798399,126.729203,124.826002,126.203998,39510345
2025-01-10,124.805197,124.883202,121.160000,123.162003,64796445
2025-01-13,121.435599,122.028399,119.454401,121.887997,52112235
2025-01-14,122.070000,122.782397,120.884401,121.305599,41407065
2025-01-15,122.012800,124.259203,121.903596,123.692397,41823600
2025-01-16,123.422003,123.765197,118.575599,118.695197,75347055
2025-01-17,120.702397,120.790797,118.809598,119.589598,71912715
2025-01-21,116.480000,116.698399,114.077603,115.772800,102973920
2025-01-22,114.290797,116.542397,114.290797,116.391601,67332825
2025-01-23,116.864803,118.055599,115.596002,116.303202,63246540
2025-01-24,116.885599,117.327603,115.133202,115.845599,57432795
2025-01-27,116.490402,120.717997,116.469598,119.527200,99606570
2025-01-28,120.042003,124.898801,120.021199,123.895197,79492980
2025-01-29,121.742397,124.727200,121.685197,124.467200,47760405
2025-01-30,124.108399,125.210797,123.349203,123.546798,58441215
2025-01-31,128.538801,128.538801,121.388801,122.720000,106007790
2025-02-03,119.594803,120.551601,117.363998,118.565197,76716465
2025-02-04,118.170000,121.227603,117.857997,121.056002,47320665
